fieldmap_name:     	PAPU Corrector
timestamp:         	2023-03-20_13-01-40
filename:          	2023-03-20_PAPU_Corrector_Model01_Sim_X=-12_12mm_Z=-200_200mm_Ich=0A_Icv=10A.txt
MagNet_file:       	2023-03-17_PAPU_Corrector_Model01_Sim.mn
nr_magnets:        	1

magnet_name:       	PAPU
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	10
NI_cv[A.esp]:      	500
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	-131	1.33120796514984E-04	2.74954293064711E-08	-5.42134225801126E-06
-2	0	-131	1.33160330126476E-04	2.72959179455567E-08	-3.61379819149679E-06
-1	0	-131	1.33183970772932E-04	2.71984202471679E-08	-1.80693937546055E-06
0	0	-131	1.33191736251103E-04	2.71752795142574E-08	-3.83896536286831E-10
1	0	-131	1.33183899590841E-04	2.70899637099195E-08	1.80620030209399E-06
2	0	-131	1.33160204192428E-04	2.69397682559413E-08	3.61310207105972E-06
3	0	-131	1.33120646214509E-04	2.68341685389069E-08	5.42064408615949E-06
4	0	-131	1.33065045584981E-04	2.66804824641425E-08	7.22923748341885E-06
5	0	-131	1.32993296617195E-04	2.67826309182796E-08	9.03888508225818E-06
6	0	-131	1.32905236016011E-04	2.65223482029842E-08	1.08500391677672E-05
7	0	-131	1.32800535042885E-04	2.65535248021942E-08	1.26627502485732E-05
8	0	-131	1.32678537712853E-04	2.66791752743636E-08	1.44774749538619E-05
9	0	-131	1.32539359095058E-04	2.67529724900976E-08	1.62940600400915E-05
10	0	-131	1.32382940242258E-04	2.70438015874746E-08	1.81129338228165E-05
11	0	-131	1.32208176195045E-04	2.70272630717051E-08	1.99341968659003E-05
12	0	-131	1.32014748709185E-04	2.71117588709258E-08	2.17581200058134E-05
-12	0	-130	1.33858826082204E-04	2.87924603305344E-08	-2.21379204454031E-05
-11	0	-130	1.34048992946747E-04	2.88327533447447E-08	-2.02806327438585E-05
-10	0	-130	1.34220877681981E-04	2.86584564508953E-08	-1.84260733930628E-05
-9	0	-130	1.3437491904992E-04	2.84664552883457E-08	-1.65744161423505E-05
-8	0	-130	1.34511618258213E-04	2.81998118312844E-08	-1.47252892319588E-05
-7	0	-130	1.34630751171269E-04	2.82339735294269E-08	-1.28789214494032E-05
-6	0	-130	1.34733512404471E-04	2.80452083567099E-08	-1.10348120622592E-05
-5	0	-130	1.34819720951316E-04	2.79626316132705E-08	-9.19265538953611E-06
-4	0	-130	1.34889746547524E-04	2.80773080899103E-08	-7.35223578917925E-06
-3	0	-130	1.34944193538142E-04	2.78921889980293E-08	-5.51298401578454E-06
-2	0	-130	1.34982768471439E-04	2.78653725607033E-08	-3.67480228423663E-06
-1	0	-130	1.35005895730966E-04	2.77366333997404E-08	-1.83737126109533E-06
0	0	-130	1.35013500702577E-04	2.75891303871684E-08	-4.47400830501139E-10
1	0	-130	1.35005912040571E-04	2.74710388719596E-08	1.83666805661257E-06
2	0	-130	1.34982640076445E-04	2.74203657868792E-08	3.67412337846463E-06
3	0	-130	0.000134944082666	2.72495478168783E-08	5.51240699392045E-06
4	0	-130	1.34889495530921E-04	2.70025808773729E-08	7.35186184392542E-06
5	0	-130	1.34819083091597E-04	2.73116545322819E-08	9.19230885858728E-06
6	0	-130	1.34732788456445E-04	2.70443975302286E-08	1.10347551502927E-05
7	0	-130	1.34630176043747E-04	2.68316374873355E-08	1.28792332220623E-05
8	0	-130	1.34510022337437E-04	2.65110169920598E-08	1.47262462940941E-05
9	0	-130	1.34373143544197E-04	2.74072741415222E-08	1.65747291757404E-05
10	0	-130	1.34219533432735E-04	2.71556175633056E-08	1.84263172797841E-05
11	0	-130	1.34047674308601E-04	2.73603293326446E-08	2.02810098932749E-05
12	0	-130	1.33856839551059E-04	2.75140137347924E-08	2.21387704936289E-05
-12	0	-129	1.35734849242039E-04	2.9428385313603E-08	-2.25198240510627E-05
-11	0	-129	1.35921872905203E-04	2.93544715920388E-08	-2.06282692920885E-05
-10	0	-129	1.36090552533075E-04	2.91704747592346E-08	-1.87401732861457E-05
-9	0	-129	1.36241529301136E-04	2.8979617694869E-08	-1.6855469008933E-05
-8	0	-129	1.3637528629776E-04	2.88051765480735E-08	-1.49739749338514E-05
-7	0	-129	1.36492060122227E-04	2.87498333331656E-08	-1.30954317522791E-05
-6	0	-129	1.36592420619505E-04	2.86273682824714E-08	-1.12194855965968E-05
-5	0	-129	1.3667660569335E-04	2.85566346940987E-08	-9.34592409904124E-06
-4	0	-129	1.36745076000319E-04	2.84517138433646E-08	-7.47434540328949E-06
-3	0	-129	1.36798194323446E-04	2.84191230018529E-08	-5.60433119447219E-06
-2	0	-129	1.36835806769748E-04	2.83712059725871E-08	-3.73563907769099E-06
-1	0	-129	1.36858277206541E-04	2.82841065776229E-08	-1.86770669851451E-06
0	0	-129	1.36865737936143E-04	2.78210407039122E-08	8.91239661825331E-11
1	0	-129	1.36858371033317E-04	2.79230622379035E-08	1.8674417186221E-06
2	0	-129	1.36835612869852E-04	2.79571027124707E-08	3.73521124790272E-06
3	0	-129	1.36798092163604E-04	2.7921166722575E-08	5.60383881644494E-06
4	0	-129	1.3674485999741E-04	2.7756062983602E-08	7.47393797203105E-06
5	0	-129	1.36676246509163E-04	2.75671958927184E-08	9.34553320639706E-06
6	0	-129	1.36591889016675E-04	2.75106878106392E-08	1.12192823221021E-05
7	0	-129	1.36491642918988E-04	2.71222698460691E-08	1.30950454621397E-05
8	0	-129	1.36373676904783E-04	2.78482134691479E-08	1.49735489916114E-05
9	0	-129	1.3624005943969E-04	2.78491262261897E-08	1.68552778010713E-05
10	0	-129	1.36089396582821E-04	2.7697369159476E-08	1.87403734877301E-05
11	0	-129	1.35920862961044E-04	2.76788121419041E-08	2.06284475070652E-05
12	0	-129	1.35733486007475E-04	2.77976734256197E-08	2.2520593299259E-05
-12	0	-128	1.37645660416571E-04	3.00478583080877E-08	-2.29024137938502E-05
-11	0	-128	1.37828657981042E-04	3.00110257055535E-08	-2.09763950488155E-05
-10	0	-128	1.37993633056918E-04	2.97823138749451E-08	-1.90545171568765E-05
-9	0	-128	1.38141074466686E-04	2.95108864551165E-08	-1.71365493505477E-05
-8	0	-128	1.38271416421694E-04	2.9397453623325E-08	-1.52224140399606E-05
-7	0	-128	1.38385326746675E-04	2.93116225227198E-08	-1.33116253527497E-05
-6	0	-128	1.38482868467252E-04	2.92982535077822E-08	-1.14039289167272E-05
-5	0	-128	1.38564643642903E-04	2.92382743718715E-08	-9.49899552220191E-06
-4	0	-128	1.38631265193245E-04	2.90130553176746E-08	-7.59639836487159E-06
-3	0	-128	1.3868274518969E-04	2.9064153485676E-08	-5.69569226444861E-06
-2	0	-128	1.38719311527034E-04	2.90085827014588E-08	-3.79635009947275E-06
-1	0	-128	1.38741056695498E-04	2.88533998038658E-08	-1.89798288105534E-06
0	0	-128	1.38748365611604E-04	2.85239260818662E-08	-3.17132030159156E-11
1	0	-128	1.38741132044095E-04	2.86645951012254E-08	1.89773490408277E-06
2	0	-128	1.38719190175649E-04	2.85969658647321E-08	3.79618889997997E-06
3	0	-128	1.38682529888708E-04	2.84502391094882E-08	5.69554400509483E-06
4	0	-128	1.38631178684404E-04	2.81974425268159E-08	7.5962430732356E-06
5	0	-128	1.3856450422488E-04	2.80915331032605E-08	9.49887765464015E-06
6	0	-128	1.38482413367173E-04	2.83513168925766E-08	1.14038514706588E-05
7	0	-128	1.38384511183906E-04	2.79417144448643E-08	1.33113543176292E-05
8	0	-128	1.38270277680805E-04	2.8059700714523E-08	1.52223114491857E-05
9	0	-128	1.38139953722224E-04	2.82021258855165E-08	1.71367163912623E-05
10	0	-128	1.37992530016802E-04	2.81536163647855E-08	1.90547195593049E-05
11	0	-128	1.3782749318543E-04	2.85633652808401E-08	2.09767686813432E-05
12	0	-128	1.37644286496255E-04	2.8390656337416E-08	2.29029687582379E-05
-12	0	-127	1.39591306299128E-04	3.07871122154141E-08	-2.32850929563957E-05
-11	0	-127	1.39769776441468E-04	3.06327642707595E-08	-2.13244174554154E-05
-10	0	-127	1.39930388127465E-04	3.03923051424495E-08	-1.93685199472547E-05
-9	0	-127	1.40073574062789E-04	3.0239399256816E-08	-1.7417278604157E-05
-8	0	-127	1.40200024322682E-04	3.00574594748535E-08	-1.54703578038872E-05
-7	0	-127	1.40310526895925E-04	2.99849211541734E-08	-1.35274176679619E-05
-6	0	-127	1.4040485164637E-04	3.00463209824368E-08	-1.15880244253568E-05
-5	0	-127	1.4048392057417E-04	3.00615290747077E-08	-9.65172629619716E-06
-4	0	-127	1.40548074215505E-04	2.9934762166318E-08	-7.71837262926249E-06
-3	0	-127	1.40598103815515E-04	2.96887419714349E-08	-5.78692458106388E-06
-2	0	-127	1.40633237880667E-04	2.96865097177515E-08	-3.85706089296779E-06
-1	0	-127	1.40654265997872E-04	2.96495718862878E-08	-1.92837388460565E-06
0	0	-127	1.40661322765488E-04	2.92755208150182E-08	-5.56476801102359E-10
1	0	-127	1.40654492050253E-04	2.92855400819801E-08	1.92782050702935E-06
2	0	-127	1.40633182904857E-04	2.93882298694452E-08	3.85664046352071E-06
3	0	-127	1.4059781990227E-04	2.91488389597171E-08	5.78652653349255E-06
4	0	-127	1.40548195803621E-04	2.88718016584784E-08	7.71795465307636E-06
5	0	-127	1.40483860917721E-04	2.86274719057752E-08	9.65159097663991E-06
6	0	-127	1.40404338694501E-04	2.84846692339057E-08	1.15878432782887E-05
7	0	-127	1.40309724891864E-04	2.83839283754101E-08	1.35273831051491E-05
8	0	-127	1.40199261955628E-04	2.84389212873617E-08	1.5470525090781E-05
9	0	-127	1.40072654921619E-04	2.86364175798461E-08	1.74176381032693E-05
10	0	-127	1.39929396433891E-04	2.88219748375328E-08	1.93690483827074E-05
11	0	-127	1.39768670812968E-04	2.89277921004261E-08	2.13249963402671E-05
12	0	-127	1.39590154172081E-04	2.92557259042922E-08	2.32857488046039E-05
-12	0	-126	1.41572021184777E-04	3.15407481396323E-08	-2.36672806968869E-05
-11	0	-126	1.41745384000882E-04	3.12532269584962E-08	-2.16715731672527E-05
-10	0	-126	1.41900787464362E-04	3.11014386405338E-08	-1.96816374785444E-05
-9	0	-126	1.42039078146611E-04	3.10381269648164E-08	-1.76970565991722E-05
-8	0	-126	1.42160861955184E-04	3.09938557129276E-08	-1.5717572293632E-05
-7	0	-126	1.42267839112966E-04	3.03531830005377E-08	-1.37421224866241E-05
-6	0	-126	1.42358380358903E-04	3.05689154817136E-08	-1.1771040753031E-05
-5	0	-126	1.42434071192853E-04	3.08668077063917E-08	-9.80377883988196E-06
-4	0	-126	1.42495391062724E-04	3.10218836811324E-08	-7.83984384375731E-06
-3	0	-126	1.42544085461483E-04	3.00369044605916E-08	-5.87740072536307E-06
-2	0	-126	1.42577537740131E-04	3.02001439917714E-08	-3.91726633799662E-06
-1	0	-126	1.42597383468903E-04	3.03037954530148E-08	-1.95869983245628E-06
0	0	-126	1.42604390696744E-04	2.97662603269953E-08	-1.1726169735401E-09
1	0	-126	1.42598210367668E-04	2.95460233419403E-08	1.9579737646745E-06
2	0	-126	1.42577566976316E-04	2.98149622783661E-08	3.91696949881026E-06
3	0	-126	1.42543223465057E-04	2.99504299152401E-08	5.8767961429531E-06
4	0	-126	1.42496096603068E-04	2.93387771810953E-08	7.83890327096664E-06
5	0	-126	1.42434455642921E-04	2.93168226629048E-08	9.80351076210765E-06
6	0	-126	1.42357929162811E-04	2.91764553584364E-08	1.17711178921899E-05
7	0	-126	1.42266961080049E-04	2.90018998180276E-08	1.37424577506254E-05
8	0	-126	1.42160562229364E-04	2.90000594989632E-08	1.5717743173685E-05
9	0	-126	1.42038380683417E-04	2.91701581977171E-08	1.76975805317418E-05
10	0	-126	1.41899941372191E-04	2.9383745626991E-08	1.96823291845824E-05
11	0	-126	1.41744299423703E-04	2.95492253327384E-08	2.1672416822228E-05
12	0	-126	1.41571180328848E-04	2.99945884561568E-08	2.36678768675005E-05
-12	0	-125	1.43588380128486E-04	3.23105549906368E-08	-2.40479909987085E-05
-11	0	-125	1.43755436769058E-04	3.2078666902807E-08	-2.20171864738425E-05
-10	0	-125	1.43904930625877E-04	3.18367257470699E-08	-1.99928395642464E-05
-9	0	-125	1.44037597283643E-04	3.17003477541185E-08	-1.79747302928683E-05
-8	0	-125	1.44154721664285E-04	3.08804463591312E-08	-1.59617892572094E-05
-7	0	-125	1.44256665914908E-04	3.10527748388366E-08	-1.39548479508393E-05
-6	0	-125	1.44343034889128E-04	3.12642791882969E-08	-1.19525445685915E-05
-5	0	-125	1.44415163508813E-04	3.12182891012518E-08	-9.95403202205813E-06
-4	0	-125	1.44474265365121E-04	3.0459332040348E-08	-7.9585353728307E-06
-3	0	-125	1.44519992572518E-04	3.06467298197705E-08	-5.96651373616423E-06
-2	0	-125	1.44551775998064E-04	3.07392625526919E-08	-3.97652850522644E-06
-1	0	-125	1.44570569207273E-04	3.04817034356337E-08	-1.98772212628418E-06
0	0	-125	1.44577465415377E-04	2.93878655913478E-08	1.09880259187552E-09
1	0	-125	1.44571608286215E-04	3.00792973358476E-08	1.9886275089087E-06
2	0	-125	1.44551884870747E-04	3.03818777636508E-08	3.97717778206388E-06
3	0	-125	1.445191201852E-04	3.01519092006106E-08	5.96756320882537E-06
4	0	-125	1.44474960629034E-04	2.94529691122868E-08	7.96024616291997E-06
5	0	-125	1.44415669292443E-04	2.96781239340312E-08	9.95486497155736E-06
6	0	-125	1.44342801678154E-04	2.96697349119049E-08	1.19533463499355E-05
7	0	-125	1.44255976474908E-04	2.96919585441945E-08	1.39559567153251E-05
8	0	-125	1.4415413382613E-04	2.97992657661634E-08	1.59632287918238E-05
9	0	-125	1.4403724505532E-04	2.97508768824845E-08	1.79759393602009E-05
10	0	-125	1.43904291794796E-04	2.99854139754818E-08	1.99942225427045E-05
11	0	-125	1.4375456578336E-04	3.00161345491512E-08	2.20186020565521E-05
12	0	-125	1.43587533920553E-04	2.99563414585907E-08	2.40496438739475E-05
-12	0	-124	1.4564020647675E-04	3.29854556228446E-08	-2.44266882278263E-05
-11	0	-124	1.4580029158724E-04	3.29155632974994E-08	-2.2360798118477E-05
-10	0	-124	1.45943089755022E-04	3.27557679507739E-08	-2.03022518097923E-05
-9	0	-124	1.46069621033726E-04	3.25083183607253E-08	-1.82505618932184E-05
-8	0	-124	1.46180666288981E-04	3.18243257644975E-08	-1.62053116260076E-05
-7	0	-124	1.46277039551779E-04	3.20464670383435E-08	-1.41663834393517E-05
-6	0	-124	1.46359025954055E-04	3.19965994215182E-08	-1.21324877980456E-05
-5	0	-124	1.46427370694021E-04	3.18432297318851E-08	-1.01030338895531E-05
-4	0	-124	1.46482845326469E-04	3.1519279053183E-08	-8.07754280115187E-06
-3	0	-124	1.46525965459797E-04	3.15052274949063E-08	-6.05537249917771E-06
-2	0	-124	1.46556004523388E-04	3.14363184617588E-08	-4.03540308551384E-06
-1	0	-124	1.4657397358703E-04	3.11164642255279E-08	-2.0168244827191E-06
0	0	-124	1.46580180064044E-04	3.05318354668666E-08	7.4735712838751E-10
1	0	-124	1.46574460468852E-04	3.09881299389513E-08	2.01802248381619E-06
2	0	-124	1.46556231505333E-04	3.09938060198791E-08	4.03649875437588E-06
3	0	-124	1.4652563950603E-04	3.07346919979386E-08	6.05656940816648E-06
4	0	-124	1.46483374044631E-04	3.03410544101835E-08	8.07892007181955E-06
5	0	-124	1.46427692778104E-04	3.02935109686717E-08	1.0104246061212E-05
6	0	-124	1.4635892281766E-04	3.03755976838588E-08	1.21337276846087E-05
7	0	-124	1.46276678255757E-04	3.04034536575912E-08	1.41677780058234E-05
8	0	-124	1.46180420257425E-04	3.03515465274519E-08	1.6207038747949E-05
9	0	-124	1.46069130932107E-04	3.06466133975402E-08	1.82522365395035E-05
10	0	-124	1.4594238430941E-04	3.06196952709188E-08	2.03038446670968E-05
11	0	-124	1.45799401701102E-04	3.08048027708281E-08	2.23625694380763E-05
12	0	-124	1.45639420131153E-04	3.07290030044533E-08	2.44285703009332E-05
-12	0	-123	1.47727715255788E-04	3.38661016339437E-08	-2.48027128434938E-05
-11	0	-123	1.47879811711917E-04	3.36533158102235E-08	-2.27015852130203E-05
-10	0	-123	1.48015020425839E-04	3.34663811917611E-08	-2.06086379685774E-05
-9	0	-123	1.48134406095399E-04	3.33341415843598E-08	-1.85237142468823E-05
-8	0	-123	1.48238639849367E-04	3.31337647271664E-08	-1.64463335038117E-05
-7	0	-123	1.48329315310607E-04	3.26784686659806E-08	-1.43754265318472E-05
-6	0	-123	1.48406036672647E-04	3.26382601823956E-08	-1.23102147253485E-05
-5	0	-123	1.48469876703336E-04	3.26572569098939E-08	-1.02502976715401E-05
-4	0	-123	1.4852128668569E-04	3.2547023933896E-08	-8.19499176646746E-06
-3	0	-123	1.48561695729645E-04	3.22116519347208E-08	-6.14290864744105E-06
-2	0	-123	1.48589850683439E-04	3.20960949034185E-08	-4.09342492175135E-06
-1	0	-123	1.48606393889677E-04	3.19758471909905E-08	-2.04590349675773E-06
0	0	-123	1.48612138069923E-04	3.15032349695729E-08	2.76900892970978E-10
1	0	-123	1.48606938064273E-04	3.16603187426285E-08	2.04699807388004E-06
2	0	-123	1.48589906907548E-04	3.17472218498758E-08	4.0946325223975E-06
3	0	-123	1.48561447049759E-04	3.16060889932188E-08	6.1439119733507E-06
4	0	-123	1.48521969858849E-04	3.13643045484073E-08	8.19581164453177E-06
5	0	-123	1.48470319438586E-04	3.10125075439516E-08	1.02515667942363E-05
6	0	-123	1.48406046796811E-04	3.09225190741679E-08	1.23117295656444E-05
7	0	-123	1.483288898637E-04	3.1064367646664E-08	1.43768669172373E-05
8	0	-123	1.48238564551613E-04	3.11516477291681E-08	1.64478474456852E-05
9	0	-123	1.48133893477598E-04	3.13725045639475E-08	1.85255620113994E-05
10	0	-123	1.48014427185949E-04	3.13626872226712E-08	2.06105678192269E-05
11	0	-123	1.47878955687937E-04	3.15170459227288E-08	2.27034684361185E-05
12	0	-123	1.47727140166227E-04	3.12900497572059E-08	2.48044483722757E-05
-12	0	-122	1.49851055730382E-04	3.46781435581067E-08	-2.51746557454567E-05
-11	0	-122	1.49994497666803E-04	3.41333000053353E-08	-2.30382007850956E-05
-10	0	-122	1.50120691097463E-04	3.41513479624097E-08	-2.09111088776421E-05
-9	0	-122	1.50232046200646E-04	3.41607994826923E-08	-1.87928665463036E-05
-8	0	-122	1.50328399945502E-04	3.41616385206862E-08	-1.66838651269432E-05
-7	0	-122	1.50412872350719E-04	3.32374102995534E-08	-1.45807264047953E-05
-6	0	-122	1.504837170898E-04	3.33757109225679E-08	-1.24849380328974E-05
-5	0	-122	1.50542290115508E-04	3.34131213568803E-08	-1.03950690409504E-05
-4	0	-122	1.50589594765111E-04	3.36039838857552E-08	-8.30998744580623E-06
-3	0	-122	1.50627329179643E-04	3.24121477024426E-08	-6.22848024725721E-06
-2	0	-122	1.50652498949922E-04	3.26745085241579E-08	-4.15026581676039E-06
-1	0	-122	1.50667269520267E-04	3.29845814247148E-08	-2.07450154180016E-06
0	0	-122	1.5067278345152E-04	3.21568256306461E-08	-2.83700247356779E-10
1	0	-122	1.50668537290733E-04	3.17585324013794E-08	2.07588905070156E-06
2	0	-122	1.50652498139673E-04	3.22109740591264E-08	4.15198815436612E-06
3	0	-122	1.50626044318451E-04	3.25265660086349E-08	6.22959867321514E-06
4	0	-122	1.50590548743574E-04	3.25889047362649E-08	8.31053715620352E-06
5	0	-122	1.50543075759784E-04	3.15822033239414E-08	1.03966082167319E-05
6	0	-122	1.50483719387924E-04	3.16465796234728E-08	1.24868208984025E-05
7	0	-122	1.50412502805168E-04	3.16630934494319E-08	1.45828038753303E-05
8	0	-122	1.50328618818933E-04	3.16969560489219E-08	1.66854251384697E-05
9	0	-122	1.50231579929685E-04	3.19790593383575E-08	1.87952370902063E-05
10	0	-122	1.50120058310521E-04	3.20666878688788E-08	2.09132824988419E-05
11	0	-122	1.49993194924583E-04	3.20994271621998E-08	2.30402414185646E-05
12	0	-122	1.49850611650856E-04	3.24636823976253E-08	2.51763969436776E-05
-12	0	-121	1.52010347279567E-04	3.53047579873678E-08	-2.55412326369979E-05
-11	0	-121	1.52143127755952E-04	3.5086099896987E-08	-2.33694661412232E-05
-10	0	-121	1.52259772373545E-04	3.50143033915366E-08	-2.12086101818897E-05
-9	0	-121	1.52361945682437E-04	3.49115880584048E-08	-1.90575081753256E-05
-8	0	-121	1.52450755474699E-04	3.40736395776583E-08	-1.69151196285934E-05
-7	0	-121	1.52527229882927E-04	3.40476255654887E-08	-1.47816346962497E-05
-6	0	-121	1.52591415074548E-04	3.40702277309877E-08	-1.26554951577229E-05
-5	0	-121	1.52644429438494E-04	3.39963905321107E-08	-1.05358354516283E-05
-4	0	-121	1.52687431825796E-04	3.31065081824356E-08	-8.42095676376481E-06
-3	0	-121	1.52720779757768E-04	3.3456020802713E-08	-6.31163117069405E-06
-2	0	-121	1.52743374230337E-04	3.35378617715941E-08	-4.20546138635046E-06
-1	0	-121	1.52756521137316E-04	3.33324116159568E-08	-2.10127933519972E-06
0	0	-121	1.52761673258478E-04	3.2026681210387E-08	2.40972486340543E-09
1	0	-121	1.5275764002049E-04	3.26819293540673E-08	2.10465638980629E-06
2	0	-121	1.52743392315653E-04	3.28635913285948E-08	4.20844872583818E-06
3	0	-121	1.527199971465E-04	3.26249029756356E-08	6.31482370355028E-06
4	0	-121	1.52688455587219E-04	3.17326734070214E-08	8.42503986507725E-06
5	0	-121	1.52645199816831E-04	3.23402882097363E-08	1.05386759378281E-05
6	0	-121	1.52591654496915E-04	3.2455349042252E-08	1.26583228057658E-05
7	0	-121	1.52526933229862E-04	3.23904322258458E-08	1.47846766644179E-05
8	0	-121	1.52450598456005E-04	3.24432778005942E-08	1.69182782303658E-05
9	0	-121	1.52361748291583E-04	3.24294400198243E-08	1.90603069254297E-05
10	0	-121	1.52259446813411E-04	3.26267210058755E-08	2.12114659250565E-05
11	0	-121	1.52142355604326E-04	3.2629904107106E-08	2.33725891853919E-05
12	0	-121	1.52010024879932E-04	3.22924917489114E-08	2.55446193552013E-05
-12	0	-120	1.5420531198219E-04	3.62335573324992E-08	-2.59019686544917E-05
-11	0	-120	1.54326473813576E-04	3.60755075228935E-08	-2.36952218511652E-05
-10	0	-120	1.54432505498434E-04	3.58741839525214E-08	-2.15002787230596E-05
-9	0	-120	1.54524500159462E-04	3.57779876252088E-08	-1.9316439798794E-05
-8	0	-120	1.54603943500324E-04	3.51908525103548E-08	-1.71427227820442E-05
-7	0	-120	1.54672087617029E-04	3.51561122761178E-08	-1.49785118405802E-05
-6	0	-120	1.54728926296454E-04	3.51204934621541E-08	-1.28225556585381E-05
-5	0	-120	1.54775884972849E-04	3.48488322510119E-08	-1.06736328039024E-05
-4	0	-120	1.54813423757602E-04	3.44991637640514E-08	-8.53105527534901E-06
-3	0	-120	1.54842295448966E-04	3.46527262018434E-08	-6.39367210964539E-06
-2	0	-120	1.54862219444182E-04	3.44950273262971E-08	-4.25977255687886E-06
-1	0	-120	1.54873890035476E-04	3.42402348672506E-08	-2.12837862342098E-06
0	0	-120	1.54878037406866E-04	3.36170549316463E-08	1.73055525484941E-09
1	0	-120	1.54874341242743E-04	3.39149303735876E-08	2.13152929772747E-06
2	0	-120	1.5486230419724E-04	3.37366340812635E-08	4.26292583969229E-06
3	0	-120	1.54842077873956E-04	3.34365205505894E-08	6.39687233819405E-06
4	0	-120	1.5481382575402E-04	3.3121794801987E-08	8.53441948270777E-06
5	0	-120	1.54776275361158E-04	3.31756662068501E-08	1.06768922304532E-05
6	0	-120	1.5472920277478E-04	3.30985642637075E-08	1.28255759453229E-05
7	0	-120	1.54672030335286E-04	3.30606961084818E-08	1.49815513133325E-05
8	0	-120	1.54603810339031E-04	3.31564171504231E-08	1.71459133087695E-05
9	0	-120	1.54524281839501E-04	3.30898747269818E-08	1.93196311654777E-05
10	0	-120	1.54431980016296E-04	3.31817437508873E-08	2.15034814851883E-05
11	0	-120	1.54325673377682E-04	3.3318020835913E-08	2.36985184739785E-05
12	0	-120	1.54204596498581E-04	3.32638739898566E-08	2.59053197589228E-05
-12	0	-119	1.56436016770677E-04	3.72169684490636E-08	-2.62553937475279E-05
-11	0	-119	1.56544416655491E-04	3.69162791754689E-08	-2.40136979181273E-05
-10	0	-119	1.56638256034923E-04	3.68431821522138E-08	-2.17850683032643E-05
-9	0	-119	1.56719027953666E-04	3.64964977839326E-08	-1.95688629305347E-05
-8	0	-119	1.56787984243949E-04	3.64321924811451E-08	-1.73641264182956E-05
-7	0	-119	1.56846884287901E-04	3.61634489243496E-08	-1.51698633268772E-05
-6	0	-119	1.5689568138419E-04	3.59870752212392E-08	-1.29845785443041E-05
-5	0	-119	1.56935290594505E-04	3.59834237736258E-08	-1.0807622604963E-05
-4	0	-119	1.56966654639967E-04	3.58691318977197E-08	-8.63779558364294E-06
-3	0	-119	1.56991332258257E-04	3.53880979466513E-08	-6.47317767169399E-06
-2	0	-119	1.57007931120069E-04	3.54114629378384E-08	-4.31251254652367E-06
-1	0	-119	1.57017611018318E-04	3.52972585272611E-08	-2.15484739231182E-06
0	0	-119	1.57021079296454E-04	3.47655676477546E-08	1.17785500047024E-09
1	0	-119	1.57018096048435E-04	3.47265627347748E-08	2.15762886663902E-06
2	0	-119	1.57008069637657E-04	3.47052457872295E-08	4.31551698612036E-06
3	0	-119	1.56991219611794E-04	3.45012054392173E-08	6.47615341512346E-06
4	0	-119	1.56967383938268E-04	3.40660740502949E-08	8.64082818362586E-06
5	0	-119	1.56935612295341E-04	3.39509019248334E-08	1.08110233818425E-05
6	0	-119	1.56895765346202E-04	3.37199317310658E-08	1.29879924322758E-05
7	0	-119	1.56846903122355E-04	3.37330461235647E-08	1.51730831983957E-05
8	0	-119	1.56788084576169E-04	3.35964104301439E-08	1.73676591804026E-05
9	0	-119	1.5671871921834E-04	3.38210023247506E-08	1.95722944023331E-05
10	0	-119	1.56637809161708E-04	3.40172764510673E-08	2.17883857656395E-05
11	0	-119	1.56543615678349E-04	3.41324542556972E-08	2.40169556056638E-05
12	0	-119	1.56435061691959E-04	3.44568715324137E-08	2.62584271344611E-05
-12	0	-118	1.58702201973568E-04	3.81392204900324E-08	-2.65999861968809E-05
-11	0	-118	1.58796661986188E-04	3.75136972493516E-08	-2.43233956310983E-05
-10	0	-118	1.58876778224122E-04	3.74675114083682E-08	-2.2061390459066E-05
-9	0	-118	1.58944811808162E-04	3.77428669591175E-08	-1.98136461304111E-05
-8	0	-118	1.59001854255684E-04	3.78895561889619E-08	-1.75788269626451E-05
-7	0	-118	1.59051503478919E-04	3.64832739410725E-08	-1.53544330980099E-05
-6	0	-118	1.59090526006987E-04	3.67316511967238E-08	-1.31410634617203E-05
-5	0	-118	1.59121924119174E-04	3.70971653117087E-08	-1.09368949647473E-05
-4	0	-118	1.5914632951645E-04	3.73367930888247E-08	-8.74068742135847E-06
-3	0	-118	1.59167169536489E-04	3.57012506384421E-08	-6.54900786203639E-06
-2	0	-118	1.59179620290832E-04	3.60929857701805E-08	-4.36293387113787E-06
-1	0	-118	1.59186772446809E-04	3.63137979521376E-08	-2.18018196982926E-06
0	0	-118	1.59189762273364E-04	3.54684987922808E-08	6.61245601649417E-10
1	0	-118	1.59187974251574E-04	3.51959322726988E-08	2.18307079466286E-06
2	0	-118	1.5917979852623E-04	3.5564938863663E-08	4.36630591759613E-06
3	0	-118	1.59166631215065E-04	3.53671163884665E-08	6.55249809077362E-06
4	0	-118	1.59147732021985E-04	3.51267369978451E-08	8.74352407320669E-06
