fieldmap_name:     	PAPU Corrector
timestamp:         	2023-03-20_13-00-43
filename:          	2023-03-20_PAPU_Corrector_Model01_Sim_X=-12_12mm_Z=-200_200mm_Ich=10A_Icv=0A.txt
MagNet_file:       	2023-03-17_PAPU_Corrector_Model01_Sim.mn
nr_magnets:        	1

magnet_name:       	PAPU
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	10
NI_ch[A.esp]:      	500
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
10	0	-77	-8.10030326958779E-09	-1.08624314866996E-04	-3.06809058629145E-09
11	0	-77	-8.04576746203752E-09	-1.07090369891506E-04	-3.26566585246144E-09
12	0	-77	-8.76107327537365E-09	-1.05424888601927E-04	-3.57780998874233E-09
-12	0	-76	-4.87776104589605E-09	-1.16561347900964E-04	3.4824256686837E-09
-11	0	-76	-4.84365327009266E-09	-1.18338205144776E-04	3.10526412114053E-09
-10	0	-76	-4.84638800939467E-09	-1.1997529220936E-04	2.86248168577602E-09
-9	0	-76	-5.39140417819132E-09	-1.21468149047627E-04	2.39417342099173E-09
-8	0	-76	-5.81478143192222E-09	-1.22813913871209E-04	2.22834379530558E-09
-7	0	-76	-6.61430651558959E-09	-1.24008603151193E-04	1.81841335237666E-09
-6	0	-76	-6.73782997398742E-09	-1.25050405170311E-04	1.47239185876892E-09
-5	0	-76	-6.81701529515649E-09	-1.2593576179708E-04	9.12705131009546E-10
-4	0	-76	-6.83563127781309E-09	-1.26662953068916E-04	5.79233817477112E-10
-3	0	-76	-6.72464775803522E-09	-1.27229652271969E-04	2.3496541762429E-10
-2	0	-76	-6.92075914908249E-09	-1.27635634441643E-04	-2.457491189367E-10
-1	0	-76	-6.96916802020151E-09	-1.27879996735465E-04	-5.11997910720413E-10
0	0	-76	-7.12210211380908E-09	-1.27961474325261E-04	-6.96598135767576E-10
1	0	-76	-6.8767634699074E-09	-1.27879561124132E-04	-9.14665666426187E-10
2	0	-76	-6.64749600610075E-09	-1.27635270750021E-04	-1.05200146299869E-09
3	0	-76	-6.46603452986492E-09	-1.27228657997277E-04	-1.24854035567064E-09
4	0	-76	-6.82773552644463E-09	-1.2666043286167E-04	-1.34839364931285E-09
5	0	-76	-7.03374836620565E-09	-1.25932738284341E-04	-1.60166100640302E-09
6	0	-76	-7.23178702590396E-09	-1.25047085227881E-04	-2.02930070356696E-09
7	0	-76	-7.24679717866724E-09	-1.24005574044012E-04	-2.34524868161266E-09
8	0	-76	-8.09242516740909E-09	-1.22809705321809E-04	-2.27262121625549E-09
9	0	-76	-8.47636811027399E-09	-1.21463602471148E-04	-2.57229395744639E-09
10	0	-76	-8.35972764683716E-09	-1.19970705654197E-04	-2.97882610221742E-09
11	0	-76	-8.29091791259303E-09	-1.18332907149696E-04	-3.22797487775373E-09
12	0	-76	-8.66255427133122E-09	-1.16555593479937E-04	-3.13802776019902E-09
-12	0	-75	-4.97546131873197E-09	-1.28278900108908E-04	3.66554701059653E-09
-11	0	-75	-5.29583384872381E-09	-1.30174224729431E-04	3.21685152377126E-09
-10	0	-75	-5.19753873541331E-09	-1.31920607104638E-04	2.67972354450608E-09
-9	0	-75	-5.5547637434664E-09	-1.33513489657631E-04	2.56859397127157E-09
-8	0	-75	-5.89566595132662E-09	-1.34949663898433E-04	2.45306347012801E-09
-7	0	-75	-7.4621969046069E-09	-1.36223528340763E-04	1.64975576068886E-09
-6	0	-75	-7.27404989326719E-09	-1.37335107952674E-04	1.04541859023669E-09
-5	0	-75	-6.89821463425255E-09	-1.38280395919109E-04	9.34392540380049E-10
-4	0	-75	-6.64504536708255E-09	-1.3905671137219E-04	7.99406898684948E-10
-3	0	-75	-7.25476688570954E-09	-1.3966094738226E-04	-3.96978595683257E-11
-2	0	-75	-7.25278886385782E-09	-1.40094456305435E-04	-4.92591351572254E-10
-1	0	-75	-7.28712628533398E-09	-1.40354949307475E-04	-8.67095997164984E-10
0	0	-75	-7.47870769182253E-09	-1.40441752903854E-04	-8.45127771347691E-10
1	0	-75	-6.9978805908432E-09	-1.40354447954621E-04	-1.34670362154937E-09
2	0	-75	-6.82243010746333E-09	-1.40093655444201E-04	-1.36896642974058E-09
3	0	-75	-6.47285215940616E-09	-1.39660120417082E-04	-1.25003433500523E-09
4	0	-75	-7.20597673990078E-09	-1.39053603827588E-04	-1.10566562739559E-09
5	0	-75	-7.7621399173124E-09	-1.38276845143283E-04	-1.94461137385094E-09
6	0	-75	-7.58339889968499E-09	-1.37332423823291E-04	-2.26044203595697E-09
7	0	-75	-7.26484437186196E-09	-1.3622136459682E-04	-2.21614020386469E-09
8	0	-75	-8.32808355454965E-09	-1.34946409360478E-04	-1.89412787221713E-09
9	0	-75	-8.61697360597423E-09	-1.33509040955572E-04	-2.96132504342964E-09
10	0	-75	-8.58126080307287E-09	-1.31916188781033E-04	-3.17029696152435E-09
11	0	-75	-8.41592275705888E-09	-1.30169633785053E-04	-3.40645493731038E-09
12	0	-75	-8.61979256306289E-09	-1.28273279230467E-04	-3.69039045445019E-09
-12	0	-74	-5.26924659796457E-09	-1.40607434979073E-04	2.70317410741855E-09
-11	0	-74	-5.4127663118068E-09	-1.42628973877582E-04	2.71403337625745E-09
-10	0	-74	-5.57675030781134E-09	-1.44491197016823E-04	2.26876752402674E-09
-9	0	-74	-5.89463402169486E-09	-1.46190035990483E-04	1.56027355463758E-09
-8	0	-74	-6.67712637437901E-09	-1.47720417102675E-04	5.53563794088704E-10
-7	0	-74	-7.64085698581274E-09	-1.49080382363238E-04	4.72608731473042E-10
-6	0	-74	-7.49832500776486E-09	-1.50265857935899E-04	3.03749302385945E-10
-5	0	-74	-7.2455842186335E-09	-1.51273548844903E-04	-4.56874589746827E-11
-4	0	-74	-7.51320569092973E-09	-1.52100728326595E-04	-7.70071517786681E-10
-3	0	-74	-7.68754398616718E-09	-1.52746529471278E-04	-9.20549229365828E-10
-2	0	-74	-7.63076122530107E-09	-1.53208916878773E-04	-1.23939212401741E-09
-1	0	-74	-7.66001774949129E-09	-1.53486871383741E-04	-1.50795592290655E-09
0	0	-74	-7.43361943618595E-09	-1.53578983187439E-04	-2.15660492242943E-09
1	0	-74	-7.32722756355008E-09	-1.53486206099643E-04	-2.13274808808588E-09
2	0	-74	-6.90168873785771E-09	-1.53208064656014E-04	-2.20726119151565E-09
3	0	-74	-6.44332481302797E-09	-1.52745246946871E-04	-2.52062027867568E-09
4	0	-74	-7.93639665603394E-09	-1.52098356725864E-04	-3.08288059998323E-09
5	0	-74	-7.84220377976752E-09	-1.51270513277607E-04	-3.25063592023582E-09
6	0	-74	-7.77685917253314E-09	-1.50263064525664E-04	-3.19701744427052E-09
7	0	-74	-7.37524704277063E-09	-1.49077479046553E-04	-3.57788101664169E-09
8	0	-74	-9.01295627567162E-09	-1.47716512037177E-04	-4.09051009944848E-09
9	0	-74	-9.01001393429261E-09	-1.46185453272311E-04	-3.98284762369546E-09
10	0	-74	-8.62625183647448E-09	-1.44486773118343E-04	-3.98969467694628E-09
11	0	-74	-8.49224471170455E-09	-1.42624280555329E-04	-4.0038573532227E-09
12	0	-74	-8.6882916352158E-09	-1.40601799247808E-04	-4.04669684466189E-09
-12	0	-73	-5.73102634515755E-09	-1.5357222292204E-04	2.74107364795627E-09
-11	0	-73	-5.83882554202895E-09	-1.55726679067326E-04	2.41597171697754E-09
-10	0	-73	-6.24862423811281E-09	-1.57711875409015E-04	1.84891508254967E-09
-9	0	-73	-6.79329937732788E-09	-1.59522625216642E-04	1.07730646171068E-09
-8	0	-73	-7.14562359224147E-09	-1.6115506074623E-04	5.09020031438151E-10
-7	0	-73	-7.8594717528487E-09	-1.62604439468571E-04	2.97977828723451E-10
-6	0	-73	-7.9301506379114E-09	-1.63868041356049E-04	-1.3930158856027E-10
-5	0	-73	-7.91883686906608E-09	-1.64942244437313E-04	-5.35399327346197E-10
-4	0	-73	-8.03043791250943E-09	-1.65824673204498E-04	-9.22124684248567E-10
-3	0	-73	-8.02077846243697E-09	-1.66512804973821E-04	-1.34590603081094E-09
-2	0	-73	-8.00059123270539E-09	-1.6700577529901E-04	-1.70720921393406E-09
-1	0	-73	-7.88348949406369E-09	-1.6730211476767E-04	-2.04177060098517E-09
0	0	-73	-7.73402177323056E-09	-1.67400703167529E-04	-2.32103457999805E-09
1	0	-73	-7.29014131463741E-09	-1.67301492727233E-04	-2.4763601305119E-09
2	0	-73	-7.09965125494106E-09	-1.67004901233937E-04	-2.61442214251E-09
3	0	-73	-7.22552559602942E-09	-1.6651143952204E-04	-3.01459288999029E-09
4	0	-73	-7.87835809731228E-09	-1.65822432876987E-04	-3.20009804962222E-09
5	0	-73	-7.82152881314828E-09	-1.64939729793136E-04	-3.34841697891051E-09
6	0	-73	-7.90832880961911E-09	-1.63865363418912E-04	-3.53063548262966E-09
7	0	-73	-7.87884306798056E-09	-1.62601378232923E-04	-3.85652156350274E-09
8	0	-73	-8.45626039146316E-09	-1.61151316213669E-04	-3.76650652021413E-09
9	0	-73	-8.81096667353794E-09	-1.59518629780926E-04	-3.77883992844787E-09
10	0	-73	-8.91957930811008E-09	-1.57707630653756E-04	-3.98861974429022E-09
11	0	-73	-8.82068307691966E-09	-1.5572159202745E-04	-4.19149336496268E-09
12	0	-73	-8.70103280628174E-09	-1.53566419033696E-04	-4.23763304159691E-09
-12	0	-72	-6.0892270193265E-09	-1.67196509940086E-04	2.57607359897261E-09
-11	0	-72	-6.3514161663458E-09	-1.69491963644427E-04	2.14040208308482E-09
-10	0	-72	-6.89871696578909E-09	-1.71607120122507E-04	1.51609272166642E-09
-9	0	-72	-7.25677446553115E-09	-1.73536932686541E-04	8.87248012703126E-10
-8	0	-72	-7.5745545443073E-09	-1.7527650201389E-04	4.61819067678658E-10
-7	0	-72	-8.29400748561897E-09	-1.76820698421116E-04	2.02344505082627E-10
-6	0	-72	-8.37613542113803E-09	-1.78167192595066E-04	-3.12406174824027E-10
-5	0	-72	-8.42750178533791E-09	-1.79312079334232E-04	-8.45821037421116E-10
-4	0	-72	-8.50175072019161E-09	-1.80252791114797E-04	-1.22862053406611E-09
-3	0	-72	-8.41587474521769E-09	-1.80985878942531E-04	-1.85987913812362E-09
-2	0	-72	-8.31951729586419E-09	-1.81511224453671E-04	-2.22839197070931E-09
-1	0	-72	-8.23018121339951E-09	-1.81827073230608E-04	-2.55850283631347E-09
0	0	-72	-8.15996588588116E-09	-1.81932314273327E-04	-2.78593527247297E-09
1	0	-72	-7.44172222606957E-09	-1.81826400330844E-04	-2.88980245020558E-09
2	0	-72	-7.42998025756058E-09	-1.81510278903857E-04	-3.16531763637907E-09
3	0	-72	-7.43860521765788E-09	-1.80984806210273E-04	-3.37507793931093E-09
4	0	-72	-7.6874802066967E-09	-1.80250695520512E-04	-3.60872566445201E-09
5	0	-72	-7.94469563996971E-09	-1.79309804705182E-04	-3.52403603441284E-09
6	0	-72	-7.973846758383E-09	-1.78164884598457E-04	-3.68458520592053E-09
7	0	-72	-7.90404545453029E-09	-1.7681824205963E-04	-3.63389701936629E-09
8	0	-72	-8.38372336523495E-09	-1.75272850537698E-04	-3.79494716981403E-09
9	0	-72	-9.03246068969913E-09	-1.7353288182722E-04	-3.70461158929441E-09
10	0	-72	-9.07024246189138E-09	-1.71603103675588E-04	-3.90536049337474E-09
11	0	-72	-9.04509365015195E-09	-1.69486994596363E-04	-4.05813142024721E-09
12	0	-72	-8.76453943988113E-09	-1.67190665935578E-04	-4.2228370395659E-09
-12	0	-71	-6.78907813901957E-09	-1.81504340308276E-04	2.07667466481893E-09
-11	0	-71	-7.01530768948908E-09	-1.83949206512818E-04	1.60305486248196E-09
-10	0	-71	-7.63581617723449E-09	-1.8620218280738E-04	1.22174056677578E-09
-9	0	-71	-7.73052498228732E-09	-1.88257848721509E-04	6.49882818982508E-10
-8	0	-71	-7.43298516797304E-09	-1.90111003949972E-04	9.30001925547144E-10
-7	0	-71	-8.51270937320457E-09	-1.91755407476118E-04	-2.73279318768244E-10
-6	0	-71	-8.6574241610426E-09	-1.93189470059108E-04	-6.81232170495112E-10
-5	0	-71	-8.94791241800843E-09	-1.94409240233049E-04	-1.15875447700712E-09
-4	0	-71	-9.1926721167921E-09	-1.95411483653515E-04	-1.68043837392265E-09
-3	0	-71	-8.67456105257209E-09	-1.96192468570871E-04	-2.17996209068178E-09
-2	0	-71	-8.6236425071331E-09	-1.96751875572476E-04	-2.7157228440793E-09
-1	0	-71	-8.60954169111972E-09	-1.97088170897579E-04	-3.11856139156612E-09
0	0	-71	-8.59516971063984E-09	-1.97200448728903E-04	-3.41267671979434E-09
1	0	-71	-7.55129875335402E-09	-1.97087710072995E-04	-3.21453949806855E-09
2	0	-71	-7.5718312350007E-09	-1.96751022427252E-04	-3.47806024176655E-09
3	0	-71	-7.71298829626066E-09	-1.96191307183304E-04	-3.65384641931993E-09
4	0	-71	-7.87844130768379E-09	-1.95409162871813E-04	-3.56107136807322E-09
5	0	-71	-8.17146106739084E-09	-1.94406865473108E-04	-3.84784126564606E-09
6	0	-71	-7.91511478312219E-09	-1.93187450924474E-04	-3.77148021114297E-09
7	0	-71	-7.71258611399879E-09	-1.91753515373546E-04	-3.41733702227449E-09
8	0	-71	-8.49081238987074E-09	-1.90106887965595E-04	-3.60643890839924E-09
9	0	-71	-9.064458838489E-09	-1.88253735631832E-04	-3.64110986712842E-09
10	0	-71	-9.1287585077235E-09	-1.86198439223472E-04	-3.6603542590908E-09
11	0	-71	-9.27578731906998E-09	-1.83945379061858E-04	-3.94873673064456E-09
12	0	-71	-8.76246163654585E-09	-1.81499585194605E-04	-4.36878839243312E-09
-12	0	-70	-7.03684304657688E-09	-1.96521299549067E-04	1.54239783285799E-09
-11	0	-70	-7.62084289094108E-09	-1.99124416138161E-04	1.15835414927113E-09
-10	0	-70	-8.00228642288593E-09	-2.01523143640011E-04	6.40911889619867E-10
-9	0	-70	-8.0574776467934E-09	-2.03711449992999E-04	1.23998967500279E-10
-8	0	-70	-8.83344261766648E-09	-2.05683413543437E-04	-4.03509477900745E-10
-7	0	-70	-9.02665682034595E-09	-2.07435060858051E-04	-7.74153081197466E-10
-6	0	-70	-9.12156571569323E-09	-2.08962154583906E-04	-1.04742572177653E-09
-5	0	-70	-9.45159261211805E-09	-2.10260673712977E-04	-1.39417981937784E-09
-4	0	-70	-9.6669264072779E-09	-2.11327727586296E-04	-1.53968432680299E-09
-3	0	-70	-8.955317915806E-09	-2.12159616623981E-04	-2.036695021333E-09
-2	0	-70	-9.16225788698481E-09	-2.12755193031746E-04	-2.58503915185817E-09
-1	0	-70	-9.33590773675644E-09	-2.13113248428799E-04	-2.82587429452913E-09
0	0	-70	-8.42436696781117E-09	-2.1323345761565E-04	-2.31964967354686E-09
1	0	-70	-7.6832023842179E-09	-2.13112752122252E-04	-3.36725518085879E-09
2	0	-70	-7.8823524148786E-09	-2.12754144218155E-04	-3.70992015211821E-09
3	0	-70	-8.13375566571754E-09	-2.12158129011387E-04	-3.85157520787225E-09
4	0	-70	-7.67903367080277E-09	-2.11325707294013E-04	-3.89749133134639E-09
5	0	-70	-7.7829825291926E-09	-2.10258678715794E-04	-3.9501880021703E-09
6	0	-70	-7.86782319874401E-09	-2.08959604890345E-04	-4.01349623727321E-09
7	0	-70	-7.68988869646879E-09	-2.07432612233441E-04	-4.16275632784153E-09
8	0	-70	-8.44399919034285E-09	-2.05680104569026E-04	-3.91748536795719E-09
9	0	-70	-8.92112716858207E-09	-2.03707109494867E-04	-3.94221385940805E-09
10	0	-70	-9.08780852264808E-09	-2.01518809775949E-04	-3.7857801920164E-09
11	0	-70	-9.25517821431731E-09	-1.99120075478565E-04	-3.67689459105821E-09
12	0	-70	-8.65433478100753E-09	-1.96516919858738E-04	-3.34959380727526E-09
-12	0	-69	-7.58214156923425E-09	-2.12271880637394E-04	1.54614828693993E-09
-11	0	-69	-7.98602562934665E-09	-2.15041778502547E-04	1.18770055222936E-09
-10	0	-69	-8.55844525039529E-09	-2.17594203410441E-04	6.04044899788911E-10
-9	0	-69	-8.71151906149789E-09	-2.19923114603919E-04	2.28529459891362E-10
-8	0	-69	-9.1907507367425E-09	-2.22022108672977E-04	-4.07721865337961E-10
-7	0	-69	-9.17183321272374E-09	-2.23885854260268E-04	-6.19162367249343E-10
-6	0	-69	-9.60764054919813E-09	-2.25510728593239E-04	-1.10144444936746E-09
-5	0	-69	-1.00055766267899E-08	-2.26892685519152E-04	-1.49958068978357E-09
-4	0	-69	-1.01632095273364E-08	-2.28028318983688E-04	-1.96810757476592E-09
-3	0	-69	-9.5766958366606E-09	-2.28913435323671E-04	-2.52329797504897E-09
-2	0	-69	-9.47373826308833E-09	-2.29547553156685E-04	-2.79030213847086E-09
-1	0	-69	-9.22623467364491E-09	-2.29928855992883E-04	-2.88527182564693E-09
0	0	-69	-8.78359188428655E-09	-2.30056028292398E-04	-3.34319911143351E-09
1	0	-69	-7.93540696636957E-09	-2.29927949335084E-04	-3.65125104609551E-09
2	0	-69	-7.95358158775214E-09	-2.29546580638444E-04	-3.65992483609444E-09
3	0	-69	-8.14159598382108E-09	-2.28912280569202E-04	-3.80962316414384E-09
4	0	-69	-7.7716550961686E-09	-2.28026276562743E-04	-3.93602566176782E-09
5	0	-69	-7.80246413246863E-09	-2.26889813195972E-04	-3.91829812909687E-09
6	0	-69	-7.83075145798705E-09	-2.25508033445331E-04	-3.87923231645691E-09
7	0	-69	-7.96771541239587E-09	-2.23882594692602E-04	-4.04427710478275E-09
8	0	-69	-8.34829156672799E-09	-2.22018335898598E-04	-3.88227977236557E-09
9	0	-69	-8.76366349932797E-09	-2.19918789675258E-04	-3.80613211581337E-09
10	0	-69	-8.92996204945316E-09	-2.17590037164369E-04	-3.63022396620943E-09
11	0	-69	-9.14875321477133E-09	-2.15037331834725E-04	-3.65400615113846E-09
12	0	-69	-9.02912881847034E-09	-2.12267031109393E-04	-3.56575449860911E-09
-12	0	-68	-7.83381168221066E-09	-2.28779893176063E-04	1.44659410789463E-09
-11	0	-68	-8.33459112236146E-09	-2.31725445134009E-04	1.02774411815243E-09
-10	0	-68	-8.87859218245353E-09	-2.34440175938698E-04	6.5637601373188E-10
-9	0	-68	-9.20439640260874E-09	-2.36917486563396E-04	3.03216966980275E-10
-8	0	-68	-9.2791662136081E-09	-2.39150162098271E-04	1.44855737222657E-10
-7	0	-68	-9.67746152782911E-09	-2.41132491312268E-04	-8.45894824356238E-10
-6	0	-68	-1.00602179674295E-08	-2.42860888456017E-04	-1.32446125192736E-09
-5	0	-68	-1.05778437356341E-08	-2.44330950605588E-04	-1.86060837796308E-09
-4	0	-68	-1.10322515677801E-08	-2.45538821235371E-04	-2.71388913172065E-09
-3	0	-68	-9.65878063484093E-09	-2.46480668368125E-04	-3.22570306183916E-09
-2	0	-68	-9.55984176278212E-09	-2.47155249060451E-04	-3.10493105762511E-09
-1	0	-68	-9.64317770530228E-09	-2.47560450441287E-04	-3.47054354321791E-09
0	0	-68	-9.21810411673509E-09	-2.47696130616383E-04	-4.35042626573884E-09
1	0	-68	-7.74245853311058E-09	-2.47560147107511E-04	-4.2097066112627E-09
2	0	-68	-8.07651186053087E-09	-2.47154204846914E-04	-3.93346954121913E-09
3	0	-68	-8.29015743305546E-09	-2.46479438102115E-04	-3.93307253757051E-09
4	0	-68	-7.85044120884956E-09	-2.45537062585665E-04	-3.82706955477545E-09
5	0	-68	-7.74480055602764E-09	-2.44328594708516E-04	-3.83527358325906E-09
6	0	-68	-7.81614627524458E-09	-2.42858613202832E-04	-3.7576126265714E-09
7	0	-68	-7.92562984655993E-09	-2.41129716529965E-04	-3.70616672242993E-09
8	0	-68	-8.32072822882687E-09	-2.39146537149551E-04	-3.90689835771946E-09
9	0	-68	-8.57246522750198E-09	-2.36913460617578E-04	-3.69620351381843E-09
10	0	-68	-8.94685821445154E-09	-2.3443639411915E-04	-3.73955631165318E-09
11	0	-68	-8.99297468754268E-09	-2.3172149193215E-04	-3.57188379202208E-09
12	0	-68	-9.10397194268318E-09	-2.28774697935293E-04	-3.58943042981456E-09
-12	0	-67	-8.2396811040962E-09	-2.46067955904579E-04	1.21650092603683E-09
-11	0	-67	-8.45837057316489E-09	-2.49199685830251E-04	6.78274049915573E-10
-10	0	-67	-9.16787280878136E-09	-2.52085582801069E-04	4.05320299214257E-10
-9	0	-67	-9.73129424437904E-09	-2.54718885371569E-04	1.42319274082424E-11
-8	0	-67	-1.04842772431222E-08	-2.57093115062623E-04	-6.28358121441226E-10
-7	0	-67	-1.02654216138499E-08	-2.5920063162627E-04	-8.05269352452071E-10
-6	0	-67	-1.06394659603918E-08	-2.61038740232017E-04	-1.4358930792E-09
-5	0	-67	-1.14423290448872E-08	-2.62601010760084E-04	-2.34180748832294E-09
-4	0	-67	-1.26610444728645E-08	-2.63884914197102E-04	-3.91276718216413E-09
-3	0	-67	-9.10952465720142E-09	-2.64888142911197E-04	-2.75135401272964E-09
-2	0	-67	-9.8061536816217E-09	-2.65604519083612E-04	-3.06802653112702E-09
-1	0	-67	-1.08403363790793E-08	-2.66034701572112E-04	-4.22748597562457E-09
0	0	-67	-9.86890678892786E-09	-2.66179814440621E-04	-5.95596912454694E-09
1	0	-67	-7.23126499812799E-09	-2.66035871048819E-04	-3.77126532950102E-09
2	0	-67	-8.15736263034438E-09	-2.65603560626614E-04	-3.86296137961059E-09
3	0	-67	-8.47686327824095E-09	-2.64885745637703E-04	-4.09549879239428E-09
4	0	-67	-7.60716085083587E-09	-2.63884053896766E-04	-4.37375314258749E-09
5	0	-67	-7.5033502629977E-09	-2.6259972140227E-04	-3.80227713767357E-09
6	0	-67	-7.85510560469517E-09	-2.61036734481233E-04	-3.69274906054822E-09
7	0	-67	-8.23614839636203E-09	-2.5919854945286E-04	-3.77489473933138E-09
8	0	-67	-8.62649179271578E-09	-2.57089513102366E-04	-3.23920847293668E-09
9	0	-67	-8.88629649258109E-09	-2.54715376429137E-04	-3.81186908382772E-09
10	0	-67	-8.73777377083368E-09	-2.52082306452717E-04	-3.70076949714997E-09
11	0	-67	-8.65384079877812E-09	-2.49196259778067E-04	-3.41042630993592E-09
12	0	-67	-9.04425196686266E-09	-2.46063324525754E-04	-3.43046447311644E-09
-12	0	-66	-8.61645174760717E-09	-2.64160873758649E-04	3.87440287859957E-10
-11	0	-66	-8.94991848593821E-09	-2.67488669002206E-04	2.07872595487412E-10
-10	0	-66	-9.48510901052634E-09	-2.70555371986347E-04	-1.43879753287547E-10
-9	0	-66	-9.99608188127591E-09	-2.73353528021466E-04	-4.11819712128912E-10
-8	0	-66	-1.03837082629547E-08	-2.75875651092009E-04	-1.0128091571781E-09
-7	0	-66	-1.06351965602377E-08	-2.78115933206877E-04	-1.01778668104679E-09
-6	0	-66	-1.106835981064E-08	-2.8006902726206E-04	-1.27128473605392E-09
-5	0	-66	-1.1823184487933E-08	-2.81729875673927E-04	-1.41828359202631E-09
-4	0	-66	-1.14715002243163E-08	-2.83095522148089E-04	-6.10596075682261E-10
-3	0	-66	-9.66416494560896E-09	-2.84159535033242E-04	-1.0917608348351E-09
-2	0	-66	-1.04897806652715E-08	-2.84921149390139E-04	-1.74215381257775E-09
-1	0	-66	-1.15187718060629E-08	-2.85379551024626E-04	-1.70256149065446E-09
0	0	-66	-9.77530003130199E-09	-2.85534664988821E-04	-1.58923240231665E-10
1	0	-66	-7.7747415834636E-09	-2.85379373688167E-04	-2.18322336255983E-09
2	0	-66	-8.67126087241376E-09	-2.84920133641635E-04	-3.11269576942399E-09
3	0	-66	-9.16080752141312E-09	-2.84157761699226E-04	-3.06948167404143E-09
4	0	-66	-7.40684858905936E-09	-2.83093076203223E-04	-3.17148538867893E-09
5	0	-66	-7.5360512815531E-09	-2.81727846428397E-04	-3.4573527862905E-09
6	0	-66	-7.96233990193173E-09	-2.80067110742735E-04	-3.71159267079475E-09
7	0	-66	-8.23716739879303E-09	-2.78113620738006E-04	-3.83043952083302E-09
8	0	-66	-8.81958806254977E-09	-2.75872420740533E-04	-4.30996418512029E-09
9	0	-66	-8.68405206453013E-09	-2.73349491379193E-04	-4.0907732747962E-09
10	0	-66	-8.51475736791735E-09	-2.70551970393034E-04	-3.85765226806552E-09
11	0	-66	-8.33403016529675E-09	-2.67484786638647E-04	-3.99659732392506E-09
12	0	-66	-9.07842802578048E-09	-2.64156239371746E-04	-3.69479219234668E-09
-12	0	-65	-8.77580279584442E-09	-2.83080999737404E-04	1.0118567495836E-10
-11	0	-65	-9.36732699071692E-09	-2.86614736582457E-04	-9.79472317431925E-11
-10	0	-65	-9.86978573305522E-09	-2.89871756072654E-04	-4.62810571237774E-10
-9	0	-65	-1.01433807164002E-08	-2.9284365696314E-04	-4.81975654753306E-10
-8	0	-65	-1.08365268208426E-08	-2.95522492025873E-04	-7.25567642195457E-10
-7	0	-65	-1.08777749136078E-08	-2.97901480726128E-04	-9.35658948412862E-10
-6	0	-65	-1.12666493102848E-08	-2.99975930214405E-04	-1.01963274502273E-09
-5	0	-65	-1.14183990024225E-08	-3.01740055296507E-04	-9.84479705088688E-10
-4	0	-65	-1.17811744026895E-08	-3.03189777623546E-04	-9.32845106703674E-10
-3	0	-65	-1.0335143738753E-08	-3.04319663411108E-04	-1.56954581965206E-09
-2	0	-65	-1.04704400673399E-08	-3.05129349081394E-04	-1.59025257065853E-09
-1	0	-65	-1.06047494905551E-08	-3.05616291796514E-04	-1.53727713171537E-09
0	0	-65	-1.0191950254716E-08	-3.05779309445747E-04	-1.90060119005447E-09
1	0	-65	-8.6628764521591E-09	-3.0561545015085E-04	-2.8369090755586E-09
2	0	-65	-8.63252482917242E-09	-3.05128697172772E-04	-2.85511595193533E-09
3	0	-65	-8.6269903728945E-09	-3.04318787841499E-04	-3.02251743778521E-09
4	0	-65	-7.65853039154153E-09	-3.03187789762983E-04	-3.2471265693713E-09
5	0	-65	-7.71787441833416E-09	-3.01737876169047E-04	-3.56157850793501E-09
6	0	-65	-7.94686726618664E-09	-2.99973767066545E-04	-3.55168760320353E-09
7	0	-65	-8.2508887450141E-09	-2.97899243182125E-04	-3.659668373487E-09
8	0	-65	-8.53472124492284E-09	-2.95518818255145E-04	-3.71095543313581E-09
9	0	-65	-8.62117646207944E-09	-2.92839519816712E-04	-3.7389828995039E-09
10	0	-65	-8.644946850614E-09	-2.89867426286975E-04	-3.91417875965778E-09
11	0	-65	-8.53869683460514E-09	-2.8661066597919E-04	-3.70799663988695E-09
12	0	-65	-8.98983399531182E-09	-2.83076159758222E-04	-3.62781889540825E-09
-12	0	-64	-9.09200649260624E-09	-3.02848809213454E-04	-6.17230212541379E-11
-11	0	-64	-9.6619306552711E-09	-3.06599487096199E-04	-1.29140176177822E-10
-10	0	-64	-9.94243018095297E-09	-3.10056839388838E-04	-2.77919162405544E-10
-9	0	-64	-1.03466336126362E-08	-3.13211277056432E-04	-5.68112372663276E-10
-8	0	-64	-1.0915962855802E-08	-3.16055088206251E-04	-5.28371535872018E-10
-7	0	-64	-1.108150010614E-08	-3.18580028929531E-04	-7.6924436297784E-10
-6	0	-64	-1.13811680925644E-08	-3.20781968638391E-04	-7.58268585177803E-10
-5	0	-64	-1.17118952984713E-08	-3.22654383269469E-04	-9.93430956213718E-10
-4	0	-64	-1.23538900101744E-08	-3.24193039976781E-04	-1.79024794237852E-09
-3	0	-64	-1.04366742750872E-08	-3.25393211172749E-04	-2.00386665738764E-09
-2	0	-64	-1.05807011529343E-08	-3.26252656273812E-04	-1.85525447920385E-09
-1	0	-64	-1.09735330000271E-08	-3.26769172633572E-04	-2.31325050533471E-09
