X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-899.5	8.24578e-06	1.748e-06	3.52044e-05
2	0	-899.5	1.04367e-05	2.12421e-06	3.66798e-05
3	0	-899.5	1.04238e-05	1.49834e-06	3.77888e-05
4	0	-899.5	9.54714e-06	1.79148e-06	3.73294e-05
5	0	-899.5	1.00175e-05	2.06605e-06	3.67549e-05
6	0	-899.5	1.00178e-05	2.11389e-06	3.83279e-05
7	0	-899.5	1.14141e-05	1.98986e-06	3.842e-05
8	0	-899.5	8.94747e-06	1.76131e-06	3.55369e-05
9	0	-899.5	8.19226e-06	8.00053e-07	3.48591e-05
10	0	-899.5	1.03459e-05	1.31123e-06	3.72809e-05
-10	0	-899	1.09043e-05	9.36513e-07	3.77177e-05
-9	0	-899	1.01624e-05	2.08321e-06	3.71247e-05
-8	0	-899	8.64281e-06	2.06555e-06	3.59893e-05
-7	0	-899	1.04739e-05	2.161e-06	3.67561e-05
-6	0	-899	8.14368e-06	2.01262e-06	3.56063e-05
-5	0	-899	1.04302e-05	2.35858e-06	3.69258e-05
-4	0	-899	1.03134e-05	1.91921e-06	3.74979e-05
-3	0	-899	1.1417e-05	1.15923e-06	3.69345e-05
-2	0	-899	9.30049e-06	2.47591e-06	3.58215e-05
-1	0	-899	9.41751e-06	2.2179e-06	3.50256e-05
0	0	-899	8.57796e-06	2.00699e-06	3.59644e-05
1	0	-899	8.22245e-06	2.10733e-06	3.57102e-05
2	0	-899	1.0435e-05	1.90827e-06	3.60745e-05
3	0	-899	1.03035e-05	1.95583e-06	3.79157e-05
4	0	-899	1.02012e-05	1.96125e-06	3.73783e-05
5	0	-899	1.02527e-05	2.31858e-06	3.71759e-05
6	0	-899	1.02131e-05	2.13064e-06	3.78867e-05
7	0	-899	1.10475e-05	1.79774e-06	3.821e-05
8	0	-899	9.06932e-06	1.57913e-06	3.57801e-05
9	0	-899	8.48283e-06	6.59131e-07	3.50355e-05
10	0	-899	1.01004e-05	1.61517e-06	3.78506e-05
-10	0	-898.5	1.09227e-05	7.30914e-07	3.75477e-05
-9	0	-898.5	1.04798e-05	2.03523e-06	3.70173e-05
-8	0	-898.5	8.82148e-06	1.81994e-06	3.5664e-05
-7	0	-898.5	9.7262e-06	1.63212e-06	3.72912e-05
-6	0	-898.5	8.51865e-06	1.52003e-06	3.56484e-05
-5	0	-898.5	9.89071e-06	2.69896e-06	3.69595e-05
-4	0	-898.5	1.03743e-05	1.93674e-06	3.75398e-05
-3	0	-898.5	1.10051e-05	1.16511e-06	3.76734e-05
-2	0	-898.5	8.71249e-06	2.30499e-06	3.56401e-05
-1	0	-898.5	9.659e-06	2.1412e-06	3.53888e-05
0	0	-898.5	8.98921e-06	2.42419e-06	3.59736e-05
1	0	-898.5	8.13135e-06	1.94149e-06	3.5368e-05
2	0	-898.5	1.05387e-05	1.63216e-06	3.63812e-05
3	0	-898.5	1.01045e-05	1.72097e-06	3.73748e-05
4	0	-898.5	9.78643e-06	1.8964e-06	3.76165e-05
5	0	-898.5	1.04515e-05	1.94211e-06	3.74028e-05
6	0	-898.5	1.02307e-05	2.18936e-06	3.76138e-05
7	0	-898.5	1.11453e-05	1.39337e-06	3.82641e-05
8	0	-898.5	8.74478e-06	1.70761e-06	3.57991e-05
9	0	-898.5	7.95975e-06	1.30422e-06	3.57047e-05
10	0	-898.5	9.92133e-06	1.61042e-06	3.78152e-05
-10	0	-898	1.07236e-05	8.8387e-07	3.75782e-05
-9	0	-898	1.10324e-05	2.02599e-06	3.72369e-05
-8	0	-898	9.04413e-06	1.67331e-06	3.54293e-05
-7	0	-898	9.83838e-06	1.88412e-06	3.70338e-05
-6	0	-898	8.3719e-06	1.98279e-06	3.5779e-05
-5	0	-898	9.93993e-06	2.61117e-06	3.70665e-05
-4	0	-898	1.07276e-05	2.26526e-06	3.77921e-05
-3	0	-898	1.11116e-05	1.21581e-06	3.71129e-05
-2	0	-898	8.8223e-06	2.19992e-06	3.59479e-05
-1	0	-898	9.21014e-06	2.17213e-06	3.54655e-05
0	0	-898	9.06876e-06	2.30531e-06	3.63903e-05
1	0	-898	8.4312e-06	2.14224e-06	3.5364e-05
2	0	-898	1.03034e-05	1.71457e-06	3.62446e-05
3	0	-898	1.0437e-05	1.15802e-06	3.7387e-05
4	0	-898	9.74109e-06	1.76751e-06	3.78227e-05
5	0	-898	1.00606e-05	1.97926e-06	3.73308e-05
6	0	-898	9.90485e-06	2.4646e-06	3.73313e-05
7	0	-898	1.14682e-05	1.49291e-06	3.82052e-05
8	0	-898	8.40432e-06	1.59684e-06	3.59276e-05
9	0	-898	7.67751e-06	1.71989e-06	3.54899e-05
10	0	-898	9.6789e-06	1.38114e-06	3.69905e-05
-10	0	-897.5	1.06707e-05	1.11811e-06	3.76774e-05
-9	0	-897.5	1.0973e-05	1.65675e-06	3.75707e-05
-8	0	-897.5	8.32243e-06	1.69553e-06	3.54486e-05
-7	0	-897.5	1.03245e-05	1.69745e-06	3.672e-05
-6	0	-897.5	8.47537e-06	2.47017e-06	3.60822e-05
-5	0	-897.5	9.8564e-06	2.15233e-06	3.7007e-05
-4	0	-897.5	1.06078e-05	2.52357e-06	3.80118e-05
-3	0	-897.5	1.13556e-05	1.41169e-06	3.68898e-05
-2	0	-897.5	8.5528e-06	2.28799e-06	3.61282e-05
-1	0	-897.5	8.94717e-06	1.69571e-06	3.56443e-05
0	0	-897.5	9.19611e-06	2.12448e-06	3.64474e-05
1	0	-897.5	8.39015e-06	1.94232e-06	3.55882e-05
2	0	-897.5	1.00347e-05	1.98364e-06	3.65939e-05
3	0	-897.5	1.0129e-05	1.35148e-06	3.75433e-05
4	0	-897.5	1.0136e-05	1.70881e-06	3.79528e-05
5	0	-897.5	1.00459e-05	2.0309e-06	3.77134e-05
6	0	-897.5	1.04206e-05	2.44119e-06	3.74565e-05
7	0	-897.5	1.12749e-05	2.01406e-06	3.81531e-05
8	0	-897.5	8.27349e-06	1.67386e-06	3.59841e-05
9	0	-897.5	7.59944e-06	1.86041e-06	3.54741e-05
10	0	-897.5	9.81543e-06	1.34435e-06	3.6793e-05
-10	0	-897	1.0591e-05	1.36876e-06	3.75024e-05
-9	0	-897	1.08074e-05	1.67394e-06	3.75653e-05
-8	0	-897	8.84776e-06	2.01856e-06	3.57615e-05
-7	0	-897	1.00982e-05	1.6983e-06	3.7442e-05
-6	0	-897	8.27776e-06	2.24745e-06	3.6508e-05
-5	0	-897	9.38672e-06	2.62291e-06	3.67624e-05
-4	0	-897	1.04982e-05	2.31217e-06	3.73887e-05
-3	0	-897	1.1243e-05	9.2244e-07	3.70907e-05
-2	0	-897	8.50501e-06	2.41654e-06	3.62251e-05
-1	0	-897	9.12962e-06	1.80717e-06	3.57652e-05
0	0	-897	9.04363e-06	2.1993e-06	3.62633e-05
1	0	-897	8.04706e-06	1.87157e-06	3.49919e-05
2	0	-897	1.01556e-05	2.14247e-06	3.67804e-05
3	0	-897	1.03514e-05	1.58104e-06	3.76051e-05
4	0	-897	1.05076e-05	1.72163e-06	3.76491e-05
5	0	-897	1.00137e-05	2.24762e-06	3.75195e-05
6	0	-897	1.03985e-05	2.14264e-06	3.77503e-05
7	0	-897	1.08618e-05	1.81536e-06	3.82452e-05
8	0	-897	8.3952e-06	1.95932e-06	3.55882e-05
9	0	-897	7.97782e-06	2.08278e-06	3.57694e-05
10	0	-897	1.03143e-05	1.71545e-06	3.73458e-05
-10	0	-896.5	1.06819e-05	1.38743e-06	3.75915e-05
-9	0	-896.5	1.0069e-05	1.43345e-06	3.74791e-05
-8	0	-896.5	8.16371e-06	2.03729e-06	3.62253e-05
-7	0	-896.5	1.02137e-05	1.94261e-06	3.75203e-05
-6	0	-896.5	8.78893e-06	2.32301e-06	3.65044e-05
-5	0	-896.5	9.75378e-06	2.54015e-06	3.70234e-05
-4	0	-896.5	1.0836e-05	2.31876e-06	3.75973e-05
-3	0	-896.5	1.11962e-05	1.55208e-06	3.75466e-05
-2	0	-896.5	8.74343e-06	2.23571e-06	3.58534e-05
-1	0	-896.5	8.75025e-06	2.22422e-06	3.61574e-05
0	0	-896.5	9.51354e-06	2.41585e-06	3.63613e-05
1	0	-896.5	8.26882e-06	1.895e-06	3.51651e-05
2	0	-896.5	1.01961e-05	2.04243e-06	3.64279e-05
3	0	-896.5	1.06157e-05	1.42166e-06	3.74495e-05
4	0	-896.5	1.035e-05	1.90799e-06	3.75212e-05
5	0	-896.5	1.01819e-05	2.17791e-06	3.7453e-05
6	0	-896.5	1.0319e-05	2.3707e-06	3.74735e-05
7	0	-896.5	1.10436e-05	1.31116e-06	3.85431e-05
8	0	-896.5	9.06155e-06	1.94225e-06	3.56704e-05
9	0	-896.5	7.87558e-06	1.69662e-06	3.55609e-05
10	0	-896.5	1.01361e-05	1.46251e-06	3.77543e-05
-10	0	-896	1.07643e-05	1.5861e-06	3.7582e-05
-9	0	-896	1.00778e-05	1.33413e-06	3.77821e-05
-8	0	-896	8.3405e-06	1.51353e-06	3.60472e-05
-7	0	-896	9.31168e-06	2.27114e-06	3.76271e-05
-6	0	-896	8.3666e-06	2.10032e-06	3.58872e-05
-5	0	-896	1.02628e-05	2.65201e-06	3.71439e-05
-4	0	-896	1.07826e-05	1.96034e-06	3.81054e-05
-3	0	-896	1.12755e-05	1.35176e-06	3.77639e-05
-2	0	-896	8.62432e-06	1.94845e-06	3.53305e-05
-1	0	-896	9.09287e-06	2.06506e-06	3.61839e-05
0	0	-896	9.31995e-06	2.55229e-06	3.6578e-05
1	0	-896	8.4213e-06	1.72674e-06	3.5615e-05
2	0	-896	1.00889e-05	1.96053e-06	3.6599e-05
3	0	-896	1.00936e-05	1.52157e-06	3.74514e-05
4	0	-896	1.02308e-05	1.83729e-06	3.75791e-05
5	0	-896	1.03531e-05	1.86735e-06	3.80676e-05
6	0	-896	1.0602e-05	2.03044e-06	3.77252e-05
7	0	-896	1.07157e-05	1.1644e-06	3.86178e-05
8	0	-896	8.51224e-06	1.5385e-06	3.60298e-05
9	0	-896	7.90032e-06	1.15627e-06	3.56421e-05
10	0	-896	1.02151e-05	1.44663e-06	3.77118e-05
-10	0	-895.5	1.08121e-05	1.90237e-06	3.76995e-05
-9	0	-895.5	1.00173e-05	1.41144e-06	3.78539e-05
-8	0	-895.5	8.25196e-06	1.94828e-06	3.58197e-05
-7	0	-895.5	9.5304e-06	2.03091e-06	3.7583e-05
-6	0	-895.5	8.39248e-06	2.12496e-06	3.62217e-05
-5	0	-895.5	1.02455e-05	2.75714e-06	3.71743e-05
-4	0	-895.5	1.08309e-05	2.00268e-06	3.81942e-05
-3	0	-895.5	1.15138e-05	1.45863e-06	3.76101e-05
-2	0	-895.5	8.22678e-06	2.22355e-06	3.54859e-05
-1	0	-895.5	8.58353e-06	1.72614e-06	3.6043e-05
0	0	-895.5	8.71508e-06	2.50021e-06	3.62736e-05
1	0	-895.5	8.08549e-06	1.32685e-06	3.56468e-05
2	0	-895.5	1.01387e-05	1.58564e-06	3.6988e-05
3	0	-895.5	1.02551e-05	1.21669e-06	3.7256e-05
4	0	-895.5	1.01676e-05	1.8907e-06	3.82299e-05
5	0	-895.5	1.02425e-05	1.84344e-06	3.76753e-05
6	0	-895.5	1.04583e-05	1.80353e-06	3.75662e-05
7	0	-895.5	1.0512e-05	1.16512e-06	3.83735e-05
8	0	-895.5	8.17182e-06	1.59665e-06	3.60777e-05
9	0	-895.5	7.76313e-06	1.67931e-06	3.59542e-05
10	0	-895.5	1.01347e-05	1.06439e-06	3.72422e-05
-10	0	-895	1.05304e-05	1.79157e-06	3.76974e-05
-9	0	-895	9.78919e-06	1.22769e-06	3.77855e-05
-8	0	-895	8.6807e-06	1.98342e-06	3.62253e-05
-7	0	-895	9.88268e-06	1.92001e-06	3.73788e-05
-6	0	-895	8.47167e-06	2.0001e-06	3.6612e-05
-5	0	-895	9.93519e-06	2.42344e-06	3.75578e-05
-4	0	-895	1.05794e-05	2.14902e-06	3.78158e-05
-3	0	-895	1.13215e-05	1.26414e-06	3.73636e-05
-2	0	-895	8.77834e-06	2.35184e-06	3.53437e-05
-1	0	-895	8.42357e-06	1.47313e-06	3.62071e-05
0	0	-895	8.48846e-06	2.18809e-06	3.64475e-05
1	0	-895	8.44434e-06	1.39178e-06	3.50682e-05
2	0	-895	1.03193e-05	1.39257e-06	3.65797e-05
3	0	-895	1.08176e-05	1.2406e-06	3.7226e-05
4	0	-895	9.9979e-06	1.67906e-06	3.79463e-05
5	0	-895	9.97715e-06	2.0012e-06	3.72076e-05
6	0	-895	1.00373e-05	2.06582e-06	3.72853e-05
7	0	-895	1.09472e-05	1.58589e-06	3.81172e-05
8	0	-895	8.3747e-06	1.78471e-06	3.60444e-05
9	0	-895	7.54827e-06	1.88948e-06	3.58311e-05
10	0	-895	1.0107e-05	1.04765e-06	3.74152e-05
-10	0	-894.5	1.055e-05	1.36333e-06	3.76746e-05
-9	0	-894.5	1.01554e-05	1.58574e-06	3.76775e-05
-8	0	-894.5	8.68553e-06	1.7728e-06	3.61749e-05
-7	0	-894.5	1.02603e-05	1.96631e-06	3.73673e-05
-6	0	-894.5	8.2429e-06	2.05442e-06	3.65236e-05
-5	0	-894.5	1.03202e-05	2.19573e-06	3.76864e-05
-4	0	-894.5	1.02006e-05	1.76683e-06	3.7459e-05
-3	0	-894.5	1.12911e-05	1.52164e-06	3.7266e-05
-2	0	-894.5	8.78873e-06	2.0184e-06	3.51301e-05
-1	0	-894.5	9.03309e-06	2.16059e-06	3.62993e-05
0	0	-894.5	9.14207e-06	2.4054e-06	3.66176e-05
1	0	-894.5	8.57728e-06	1.15036e-06	3.52923e-05
2	0	-894.5	1.01763e-05	1.18794e-06	3.68522e-05
3	0	-894.5	1.11719e-05	1.55758e-06	3.76176e-05
4	0	-894.5	1.00883e-05	1.60535e-06	3.7511e-05
5	0	-894.5	9.90745e-06	1.76838e-06	3.76143e-05
6	0	-894.5	9.90608e-06	2.01906e-06	3.7481e-05
7	0	-894.5	1.10056e-05	2.18394e-06	3.88163e-05
8	0	-894.5	8.29007e-06	1.80843e-06	3.59967e-05
9	0	-894.5	7.21236e-06	1.69059e-06	3.61394e-05
10	0	-894.5	1.01906e-05	7.1757e-07	3.73321e-05
-10	0	-894	1.0502e-05	1.64485e-06	3.77308e-05
-9	0	-894	1.00815e-05	1.49876e-06	3.75345e-05
-8	0	-894	8.85037e-06	1.47317e-06	3.63136e-05
-7	0	-894	9.8997e-06	1.85486e-06	3.73471e-05
-6	0	-894	8.63839e-06	1.76649e-06	3.60372e-05
-5	0	-894	1.02949e-05	1.83071e-06	3.70147e-05
-4	0	-894	1.07005e-05	1.87286e-06	3.79793e-05
-3	0	-894	1.14112e-05	1.31052e-06	3.71377e-05
-2	0	-894	8.95233e-06	1.74221e-06	3.49671e-05
-1	0	-894	9.2056e-06	2.35256e-06	3.59851e-05
0	0	-894	9.41694e-06	2.38759e-06	3.65803e-05
1	0	-894	8.58269e-06	1.23417e-06	3.54181e-05
2	0	-894	1.01037e-05	1.37542e-06	3.71036e-05
3	0	-894	1.0992e-05	1.77388e-06	3.75197e-05
4	0	-894	1.01061e-05	1.18119e-06	3.75002e-05
5	0	-894	1.02981e-05	1.4163e-06	3.7753e-05
6	0	-894	1.00035e-05	1.88499e-06	3.76517e-05
7	0	-894	1.11505e-05	1.79089e-06	3.84706e-05
8	0	-894	7.7328e-06	1.24429e-06	3.58351e-05
9	0	-894	7.13525e-06	1.50909e-06	3.61891e-05
10	0	-894	1.04105e-05	1.5118e-06	3.73015e-05
-10	0	-893.5	1.0801e-05	1.41063e-06	3.77764e-05
-9	0	-893.5	9.89524e-06	1.674e-06	3.75884e-05
-8	0	-893.5	8.5551e-06	1.55655e-06	3.63628e-05
-7	0	-893.5	9.75842e-06	1.80949e-06	3.7698e-05
-6	0	-893.5	8.75295e-06	1.70231e-06	3.61209e-05
-5	0	-893.5	1.0088e-05	2.18345e-06	3.66614e-05
-4	0	-893.5	1.03782e-05	2.26578e-06	3.76268e-05
-3	0	-893.5	1.15385e-05	8.8902e-07	3.72277e-05
-2	0	-893.5	8.50671e-06	2.15918e-06	3.49541e-05
-1	0	-893.5	8.75785e-06	2.35838e-06	3.63674e-05
0	0	-893.5	9.17805e-06	2.63424e-06	3.69124e-05
1	0	-893.5	8.39688e-06	1.41591e-06	3.51591e-05
2	0	-893.5	1.04213e-05	1.53337e-06	3.70876e-05
3	0	-893.5	1.06369e-05	1.64986e-06	3.71129e-05
4	0	-893.5	1.03406e-05	1.11734e-06	3.74624e-05
5	0	-893.5	1.02489e-05	1.50302e-06	3.71756e-05
6	0	-893.5	1.0363e-05	1.93049e-06	3.75623e-05
7	0	-893.5	1.09038e-05	1.60396e-06	3.77667e-05
8	0	-893.5	8.1601e-06	1.25137e-06	3.618e-05
9	0	-893.5	7.54242e-06	1.71409e-06	3.62459e-05
10	0	-893.5	1.00881e-05	1.26791e-06	3.73165e-05
-10	0	-893	1.15889e-05	1.19369e-06	3.7726e-05
-9	0	-893	1.00217e-05	1.75673e-06	3.77986e-05
-8	0	-893	8.38603e-06	1.8081e-06	3.59963e-05
-7	0	-893	9.97669e-06	1.49191e-06	3.81228e-05
-6	0	-893	8.50438e-06	2.02449e-06	3.60233e-05
-5	0	-893	1.00275e-05	2.37125e-06	3.6574e-05
-4	0	-893	1.02777e-05	1.914e-06	3.72713e-05
-3	0	-893	1.12134e-05	9.0629e-07	3.73419e-05
-2	0	-893	8.28629e-06	2.0534e-06	3.52029e-05
-1	0	-893	8.69685e-06	2.19977e-06	3.61801e-05
0	0	-893	8.77521e-06	2.48664e-06	3.66062e-05
1	0	-893	8.33717e-06	1.60242e-06	3.54404e-05
2	0	-893	1.06739e-05	1.46823e-06	3.7164e-05
3	0	-893	1.07577e-05	1.33358e-06	3.70962e-05
4	0	-893	9.64992e-06	1.35196e-06	3.73591e-05
5	0	-893	9.62364e-06	1.66218e-06	3.68866e-05
6	0	-893	1.02416e-05	2.34854e-06	3.78544e-05
7	0	-893	1.05693e-05	1.52777e-06	3.8089e-05
8	0	-893	8.77828e-06	1.74936e-06	3.64369e-05
9	0	-893	7.65541e-06	1.59614e-06	3.58813e-05
10	0	-893	1.01005e-05	1.29491e-06	3.75498e-05
-10	0	-892.5	1.06822e-05	1.22945e-06	3.79587e-05
-9	0	-892.5	1.01059e-05	1.34067e-06	3.73828e-05
-8	0	-892.5	8.47645e-06	1.76641e-06	3.60987e-05
-7	0	-892.5	1.0101e-05	1.65654e-06	3.82139e-05
-6	0	-892.5	8.42787e-06	2.01236e-06	3.6124e-05
-5	0	-892.5	9.68395e-06	1.70229e-06	3.68178e-05
-4	0	-892.5	1.03318e-05	1.6621e-06	3.73154e-05
-3	0	-892.5	1.09265e-05	1.25929e-06	3.73748e-05
-2	0	-892.5	8.37703e-06	2.05337e-06	3.54647e-05
-1	0	-892.5	8.75786e-06	1.68988e-06	3.59416e-05
0	0	-892.5	9.1784e-06	2.26431e-06	3.68352e-05
1	0	-892.5	8.23666e-06	1.29164e-06	3.617e-05
2	0	-892.5	1.04716e-05	1.2758e-06	3.71793e-05
3	0	-892.5	1.06691e-05	1.32314e-06	3.74066e-05
4	0	-892.5	9.39099e-06	1.86109e-06	3.73359e-05
5	0	-892.5	9.76276e-06	2.0372e-06	3.7362e-05
6	0	-892.5	1.0299e-05	1.79113e-06	3.81631e-05
7	0	-892.5	1.05038e-05	1.32265e-06	3.8101e-05
8	0	-892.5	8.34443e-06	1.77286e-06	3.61333e-05
9	0	-892.5	7.6901e-06	1.93625e-06	3.58855e-05
10	0	-892.5	1.02156e-05	3.7217e-07	3.72684e-05
-10	0	-892	1.08335e-05	1.08296e-06	3.81531e-05
-9	0	-892	9.71632e-06	1.45625e-06	3.73304e-05
-8	0	-892	8.90032e-06	2.18399e-06	3.59653e-05
-7	0	-892	1.03942e-05	1.61019e-06	3.77256e-05
-6	0	-892	8.05746e-06	1.95518e-06	3.61652e-05
-5	0	-892	9.16754e-06	1.87803e-06	3.66509e-05
-4	0	-892	1.032e-05	1.8371e-06	3.73949e-05
-3	0	-892	1.08495e-05	9.28948e-07	3.74124e-05
-2	0	-892	8.55801e-06	2.13036e-06	3.57098e-05
-1	0	-892	8.36221e-06	1.54498e-06	3.59345e-05
0	0	-892	9.48326e-06	2.09533e-06	3.65359e-05
1	0	-892	8.65653e-06	1.39264e-06	3.58119e-05
2	0	-892	1.00625e-05	1.05244e-06	3.7082e-05
3	0	-892	1.03353e-05	9.76708e-07	3.75996e-05
4	0	-892	9.7354e-06	1.90233e-06	3.77413e-05
5	0	-892	1.02673e-05	1.94176e-06	3.76822e-05
6	0	-892	1.02211e-05	1.25828e-06	3.80348e-05
7	0	-892	1.04922e-05	1.48164e-06	3.84136e-05
8	0	-892	8.32167e-06	1.83169e-06	3.6162e-05
9	0	-892	8.12859e-06	1.91895e-06	3.62068e-05
10	0	-892	1.00826e-05	8.89446e-07	3.73647e-05
-10	0	-891.5	1.13712e-05	1.42181e-06	3.79069e-05
-9	0	-891.5	9.5416e-06	1.3339e-06	3.72104e-05
-8	0	-891.5	8.7642e-06	1.97602e-06	3.61355e-05
-7	0	-891.5	1.01168e-05	1.26242e-06	3.70839e-05
-6	0	-891.5	8.34576e-06	1.7313e-06	3.64247e-05
-5	0	-891.5	9.23691e-06	2.36984e-06	3.67542e-05
-4	0	-891.5	9.98603e-06	2.20212e-06	3.78524e-05
-3	0	-891.5	1.12631e-05	1.05422e-06	3.73376e-05
-2	0	-891.5	8.39003e-06	1.7664e-06	3.57224e-05
-1	0	-891.5	8.92111e-06	1.32709e-06	3.59134e-05
0	0	-891.5	9.30348e-06	2.00832e-06	3.61796e-05
1	0	-891.5	8.57282e-06	1.44465e-06	3.60929e-05
2	0	-891.5	9.99156e-06	1.32824e-06	3.7079e-05
3	0	-891.5	1.00282e-05	1.09405e-06	3.73248e-05
4	0	-891.5	9.57373e-06	1.08758e-06	3.75404e-05
5	0	-891.5	1.05118e-05	2.23192e-06	3.75967e-05
6	0	-891.5	9.92436e-06	1.42807e-06	3.82348e-05
7	0	-891.5	1.09605e-05	1.53361e-06	3.84992e-05
8	0	-891.5	8.34631e-06	1.75501e-06	3.67294e-05
9	0	-891.5	8.29129e-06	1.7152e-06	3.60257e-05
10	0	-891.5	9.72256e-06	1.05368e-06	3.73666e-05
-10	0	-891	1.12149e-05	1.80338e-06	3.79664e-05
-9	0	-891	9.78406e-06	9.46669e-07	3.73779e-05
-8	0	-891	8.28919e-06	2.1423e-06	3.64297e-05
-7	0	-891	9.89272e-06	2.09632e-06	3.73632e-05
-6	0	-891	8.19095e-06	1.90727e-06	3.67363e-05
-5	0	-891	9.98714e-06	2.78161e-06	3.69317e-05
-4	0	-891	1.01592e-05	1.91371e-06	3.77107e-05
-3	0	-891	1.14962e-05	1.04764e-06	3.72901e-05
-2	0	-891	9.08926e-06	1.79621e-06	3.60036e-05
-1	0	-891	9.42326e-06	1.55025e-06	3.60108e-05
0	0	-891	9.23585e-06	1.70743e-06	3.60422e-05
1	0	-891	8.60228e-06	1.2929e-06	3.59791e-05
2	0	-891	9.77333e-06	1.66211e-06	3.70111e-05
3	0	-891	1.00818e-05	1.22974e-06	3.76918e-05
4	0	-891	9.27264e-06	1.34647e-06	3.75026e-05
5	0	-891	1.03151e-05	1.70362e-06	3.7679e-05
6	0	-891	9.69929e-06	1.83198e-06	3.81154e-05
7	0	-891	1.13958e-05	1.31707e-06	3.79833e-05
8	0	-891	8.38965e-06	1.55612e-06	3.66235e-05
9	0	-891	8.12834e-06	1.36815e-06	3.57584e-05
10	0	-891	9.67654e-06	6.13201e-07	3.73386e-05
-10	0	-890.5	1.12161e-05	1.48668e-06	3.8003e-05
-9	0	-890.5	9.27318e-06	1.33486e-06	3.76801e-05
-8	0	-890.5	8.97562e-06	2.0779e-06	3.6602e-05
-7	0	-890.5	9.96769e-06	2.01392e-06	3.76174e-05
-6	0	-890.5	7.72859e-06	2.10723e-06	3.6685e-05
-5	0	-890.5	9.604e-06	2.42214e-06	3.70218e-05
-4	0	-890.5	1.08058e-05	1.96635e-06	3.76166e-05
-3	0	-890.5	1.11123e-05	1.18171e-06	3.72611e-05
-2	0	-890.5	9.12137e-06	1.87178e-06	3.58769e-05
-1	0	-890.5	9.34516e-06	1.88377e-06	3.62831e-05
0	0	-890.5	9.64174e-06	1.93127e-06	3.67242e-05
1	0	-890.5	8.69905e-06	1.12848e-06	3.5768e-05
2	0	-890.5	1.00373e-05	1.99624e-06	3.72679e-05
3	0	-890.5	1.04734e-05	1.21134e-06	3.77317e-05
4	0	-890.5	9.52811e-06	1.92554e-06	3.7294e-05
5	0	-890.5	9.75827e-06	1.3925e-06	3.76869e-05
6	0	-890.5	1.00446e-05	1.80924e-06	3.76327e-05
7	0	-890.5	1.0983e-05	1.18755e-06	3.79632e-05
8	0	-890.5	7.83663e-06	1.59144e-06	3.64292e-05
9	0	-890.5	8.322e-06	1.22253e-06	3.58288e-05
10	0	-890.5	9.78149e-06	1.16529e-06	3.71905e-05
-10	0	-890	1.09653e-05	1.18805e-06	3.81837e-05
-9	0	-890	9.72287e-06	1.22227e-06	3.76135e-05
-8	0	-890	9.05981e-06	1.72596e-06	3.66857e-05
-7	0	-890	9.64424e-06	1.74348e-06	3.76627e-05
-6	0	-890	8.00256e-06	2.13627e-06	3.62034e-05
-5	0	-890	9.72551e-06	2.27206e-06	3.72342e-05
-4	0	-890	1.05906e-05	2.04927e-06	3.81308e-05
-3	0	-890	1.09088e-05	1.24077e-06	3.76739e-05
