X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-899	7.26904e-06	1.83649e-06	3.51577e-05
5	0	-899	8.47854e-06	2.50355e-06	3.56773e-05
6	0	-899	9.11806e-06	1.68503e-06	3.61507e-05
7	0	-899	8.51558e-06	1.61473e-06	3.51736e-05
8	0	-899	7.19211e-06	1.89574e-06	3.54321e-05
9	0	-899	8.7127e-06	2.67393e-06	3.58882e-05
10	0	-899	8.40124e-06	1.68358e-06	3.53883e-05
-10	0	-898.5	7.98312e-06	1.87178e-06	3.56287e-05
-9	0	-898.5	7.05284e-06	1.48521e-06	3.4672e-05
-8	0	-898.5	7.64304e-06	2.37456e-06	3.49571e-05
-7	0	-898.5	5.98295e-06	2.26884e-06	3.43091e-05
-6	0	-898.5	7.60996e-06	1.39062e-06	3.49623e-05
-5	0	-898.5	5.76556e-06	1.78899e-06	3.36827e-05
-4	0	-898.5	9.47015e-06	1.52677e-06	3.55465e-05
-3	0	-898.5	8.36515e-06	1.74935e-06	3.53946e-05
-2	0	-898.5	9.60701e-06	1.84275e-06	3.55985e-05
-1	0	-898.5	8.02643e-06	1.55052e-06	3.56619e-05
0	0	-898.5	8.5488e-06	1.32186e-06	3.60207e-05
1	0	-898.5	7.93918e-06	2.44014e-06	3.5488e-05
2	0	-898.5	8.6632e-06	2.3757e-06	3.67187e-05
3	0	-898.5	8.66865e-06	1.55634e-06	3.63333e-05
4	0	-898.5	7.56258e-06	2.15941e-06	3.52638e-05
5	0	-898.5	8.37129e-06	2.4405e-06	3.5904e-05
6	0	-898.5	9.36374e-06	1.97215e-06	3.6218e-05
7	0	-898.5	8.57e-06	1.77812e-06	3.53721e-05
8	0	-898.5	7.32988e-06	1.81375e-06	3.55994e-05
9	0	-898.5	8.86934e-06	2.20598e-06	3.5568e-05
10	0	-898.5	8.22773e-06	1.94286e-06	3.5404e-05
-10	0	-898	7.68203e-06	1.97678e-06	3.54214e-05
-9	0	-898	6.78025e-06	1.51446e-06	3.44579e-05
-8	0	-898	7.81783e-06	2.27082e-06	3.48129e-05
-7	0	-898	5.8193e-06	2.2994e-06	3.3968e-05
-6	0	-898	8.12711e-06	1.57372e-06	3.52566e-05
-5	0	-898	5.71342e-06	1.4835e-06	3.38456e-05
-4	0	-898	9.20603e-06	1.2977e-06	3.55324e-05
-3	0	-898	8.54189e-06	1.45628e-06	3.56064e-05
-2	0	-898	9.61777e-06	1.99424e-06	3.535e-05
-1	0	-898	8.186e-06	1.62637e-06	3.50661e-05
0	0	-898	9.24508e-06	1.45577e-06	3.61998e-05
1	0	-898	7.6961e-06	2.01867e-06	3.58571e-05
2	0	-898	8.80952e-06	2.40485e-06	3.58068e-05
3	0	-898	9.24439e-06	1.50995e-06	3.61898e-05
4	0	-898	7.44922e-06	2.10544e-06	3.55185e-05
5	0	-898	8.46244e-06	2.30587e-06	3.58663e-05
6	0	-898	9.17632e-06	2.13548e-06	3.61557e-05
7	0	-898	8.39536e-06	1.94153e-06	3.55401e-05
8	0	-898	7.70611e-06	1.64307e-06	3.50195e-05
9	0	-898	8.57213e-06	2.20581e-06	3.48116e-05
10	0	-898	7.98925e-06	1.80218e-06	3.55441e-05
-10	0	-897.5	7.80287e-06	2.22974e-06	3.53305e-05
-9	0	-897.5	7.20224e-06	1.74764e-06	3.46936e-05
-8	0	-897.5	7.47113e-06	1.67186e-06	3.48878e-05
-7	0	-897.5	5.57357e-06	2.22162e-06	3.39015e-05
-6	0	-897.5	7.99519e-06	1.26846e-06	3.5091e-05
-5	0	-897.5	6.1434e-06	1.6731e-06	3.36624e-05
-4	0	-897.5	8.79877e-06	1.39862e-06	3.5557e-05
-3	0	-897.5	8.42219e-06	1.33971e-06	3.56749e-05
-2	0	-897.5	9.21636e-06	2.05326e-06	3.55476e-05
-1	0	-897.5	8.0427e-06	1.37978e-06	3.5307e-05
0	0	-897.5	8.95871e-06	1.12384e-06	3.66302e-05
1	0	-897.5	7.66207e-06	1.70179e-06	3.59714e-05
2	0	-897.5	8.52094e-06	2.51089e-06	3.59531e-05
3	0	-897.5	9.73699e-06	1.32078e-06	3.61445e-05
4	0	-897.5	7.47279e-06	2.1302e-06	3.57706e-05
5	0	-897.5	8.56399e-06	2.44029e-06	3.59988e-05
6	0	-897.5	9.48115e-06	2.22871e-06	3.59605e-05
7	0	-897.5	8.61306e-06	2.05968e-06	3.57142e-05
8	0	-897.5	7.53978e-06	1.60798e-06	3.52329e-05
9	0	-897.5	8.8992e-06	2.03652e-06	3.54524e-05
10	0	-897.5	7.67737e-06	1.27396e-06	3.53238e-05
-10	0	-897	7.44611e-06	2.14711e-06	3.51146e-05
-9	0	-897	7.33328e-06	1.94172e-06	3.46188e-05
-8	0	-897	7.74774e-06	1.9768e-06	3.48331e-05
-7	0	-897	5.63829e-06	2.60903e-06	3.3896e-05
-6	0	-897	7.93943e-06	1.21543e-06	3.48045e-05
-5	0	-897	5.82097e-06	1.12615e-06	3.35308e-05
-4	0	-897	9.0817e-06	1.19202e-06	3.56196e-05
-3	0	-897	8.08373e-06	1.01118e-06	3.62128e-05
-2	0	-897	8.6277e-06	2.30655e-06	3.55334e-05
-1	0	-897	8.02081e-06	1.07421e-06	3.56244e-05
0	0	-897	9.10894e-06	8.12009e-07	3.62456e-05
1	0	-897	7.94211e-06	1.92465e-06	3.59335e-05
2	0	-897	8.96031e-06	2.48676e-06	3.60589e-05
3	0	-897	9.70537e-06	1.58546e-06	3.62799e-05
4	0	-897	7.52165e-06	1.66583e-06	3.53101e-05
5	0	-897	8.68332e-06	2.7912e-06	3.60766e-05
6	0	-897	9.49971e-06	2.46554e-06	3.63921e-05
7	0	-897	8.12646e-06	1.83065e-06	3.56998e-05
8	0	-897	7.19153e-06	1.37389e-06	3.53841e-05
9	0	-897	8.60596e-06	2.29883e-06	3.57536e-05
10	0	-897	7.86771e-06	1.48512e-06	3.48082e-05
-10	0	-896.5	7.5589e-06	1.59011e-06	3.55724e-05
-9	0	-896.5	7.12838e-06	1.63778e-06	3.44476e-05
-8	0	-896.5	7.75866e-06	1.93611e-06	3.48218e-05
-7	0	-896.5	5.69249e-06	2.66194e-06	3.38366e-05
-6	0	-896.5	8.25368e-06	1.13433e-06	3.52282e-05
-5	0	-896.5	5.86896e-06	1.17357e-06	3.3264e-05
-4	0	-896.5	9.3751e-06	1.56282e-06	3.59992e-05
-3	0	-896.5	8.39941e-06	1.14572e-06	3.61839e-05
-2	0	-896.5	8.62988e-06	1.80233e-06	3.56634e-05
-1	0	-896.5	8.20222e-06	1.23416e-06	3.5794e-05
0	0	-896.5	9.36535e-06	1.02918e-06	3.62066e-05
1	0	-896.5	7.78414e-06	2.001e-06	3.55054e-05
2	0	-896.5	9.06748e-06	2.37628e-06	3.59562e-05
3	0	-896.5	9.15762e-06	1.60897e-06	3.58678e-05
4	0	-896.5	7.4287e-06	2.38765e-06	3.51473e-05
5	0	-896.5	8.68819e-06	2.47521e-06	3.55293e-05
6	0	-896.5	9.08346e-06	2.01769e-06	3.67797e-05
7	0	-896.5	8.37788e-06	1.93038e-06	3.54093e-05
8	0	-896.5	7.50685e-06	1.23346e-06	3.57225e-05
9	0	-896.5	8.18129e-06	2.76774e-06	3.51397e-05
10	0	-896.5	8.06686e-06	1.64369e-06	3.52274e-05
-10	0	-896	7.55775e-06	1.71972e-06	3.56677e-05
-9	0	-896	6.80696e-06	1.26742e-06	3.47407e-05
-8	0	-896	7.78102e-06	1.80731e-06	3.46332e-05
-7	0	-896	5.71705e-06	2.3563e-06	3.39394e-05
-6	0	-896	8.06723e-06	8.53725e-07	3.52823e-05
-5	0	-896	6.08332e-06	1.22117e-06	3.34561e-05
-4	0	-896	9.59807e-06	1.49187e-06	3.63565e-05
-3	0	-896	8.61468e-06	1.97239e-06	3.62671e-05
-2	0	-896	8.83744e-06	1.25125e-06	3.59002e-05
-1	0	-896	7.91345e-06	1.04004e-06	3.58443e-05
0	0	-896	9.27479e-06	1.31664e-06	3.62051e-05
1	0	-896	8.19323e-06	2.03565e-06	3.5512e-05
2	0	-896	8.73104e-06	2.36438e-06	3.60581e-05
3	0	-896	9.28686e-06	1.54392e-06	3.62496e-05
4	0	-896	7.78292e-06	2.68009e-06	3.50788e-05
5	0	-896	8.11383e-06	1.79482e-06	3.55208e-05
6	0	-896	9.17158e-06	2.13038e-06	3.64454e-05
7	0	-896	8.84594e-06	1.80223e-06	3.54429e-05
8	0	-896	7.39633e-06	1.65533e-06	3.54701e-05
9	0	-896	8.27515e-06	2.42823e-06	3.53987e-05
10	0	-896	8.1511e-06	1.58479e-06	3.55544e-05
-10	0	-895.5	7.94233e-06	2.10647e-06	3.60071e-05
-9	0	-895.5	6.88976e-06	1.7777e-06	3.47947e-05
-8	0	-895.5	7.82265e-06	2.33394e-06	3.46829e-05
-7	0	-895.5	5.64591e-06	2.4809e-06	3.40187e-05
-6	0	-895.5	8.76011e-06	4.64791e-07	3.5587e-05
-5	0	-895.5	6.08389e-06	1.20317e-06	3.34021e-05
-4	0	-895.5	9.45905e-06	1.25716e-06	3.58337e-05
-3	0	-895.5	8.25057e-06	1.34426e-06	3.63357e-05
-2	0	-895.5	8.58183e-06	1.95387e-06	3.55887e-05
-1	0	-895.5	8.17052e-06	1.21659e-06	3.53874e-05
0	0	-895.5	8.68761e-06	1.17517e-06	3.60539e-05
1	0	-895.5	7.95317e-06	2.04215e-06	3.61537e-05
2	0	-895.5	8.97379e-06	2.25291e-06	3.62889e-05
3	0	-895.5	9.07255e-06	1.47379e-06	3.63673e-05
4	0	-895.5	7.71257e-06	2.07589e-06	3.56859e-05
5	0	-895.5	7.79611e-06	2.2532e-06	3.52877e-05
6	0	-895.5	9.44222e-06	2.20634e-06	3.67166e-05
7	0	-895.5	8.3965e-06	1.47338e-06	3.57251e-05
8	0	-895.5	7.41239e-06	1.72616e-06	3.5276e-05
9	0	-895.5	8.234e-06	1.96618e-06	3.55827e-05
10	0	-895.5	7.74905e-06	1.61349e-06	3.54175e-05
-10	0	-895	8.23652e-06	1.86545e-06	3.59027e-05
-9	0	-895	7.15276e-06	1.78921e-06	3.44431e-05
-8	0	-895	7.61549e-06	2.36357e-06	3.50998e-05
-7	0	-895	5.19735e-06	2.15659e-06	3.40155e-05
-6	0	-895	8.26119e-06	7.4794e-07	3.53103e-05
-5	0	-895	5.9749e-06	1.4382e-06	3.31944e-05
-4	0	-895	9.12455e-06	1.40344e-06	3.5914e-05
-3	0	-895	8.44363e-06	1.12293e-06	3.62864e-05
-2	0	-895	8.78526e-06	1.94802e-06	3.5428e-05
-1	0	-895	7.91151e-06	1.24015e-06	3.53829e-05
0	0	-895	8.60433e-06	9.29219e-07	3.6491e-05
1	0	-895	8.06504e-06	1.80742e-06	3.64373e-05
2	0	-895	8.67802e-06	2.4648e-06	3.60999e-05
3	0	-895	8.70007e-06	1.39907e-06	3.66937e-05
4	0	-895	7.72341e-06	2.307e-06	3.54382e-05
5	0	-895	7.63031e-06	2.06462e-06	3.56502e-05
6	0	-895	9.48213e-06	2.38766e-06	3.63429e-05
7	0	-895	8.77441e-06	2.17675e-06	3.56331e-05
8	0	-895	7.93159e-06	1.05677e-06	3.54527e-05
9	0	-895	8.93019e-06	1.86018e-06	3.57598e-05
10	0	-895	7.64761e-06	1.48671e-06	3.54393e-05
-10	0	-894.5	8.17807e-06	2.00708e-06	3.52196e-05
-9	0	-894.5	7.35664e-06	1.66734e-06	3.44782e-05
-8	0	-894.5	7.23217e-06	1.78383e-06	3.50809e-05
-7	0	-894.5	5.27457e-06	2.15861e-06	3.39247e-05
-6	0	-894.5	7.51533e-06	1.11694e-06	3.5107e-05
-5	0	-894.5	5.96603e-06	7.92865e-07	3.36998e-05
-4	0	-894.5	8.95389e-06	1.55069e-06	3.58813e-05
-3	0	-894.5	8.05239e-06	1.18061e-06	3.62573e-05
-2	0	-894.5	8.46883e-06	1.54337e-06	3.57015e-05
-1	0	-894.5	7.96728e-06	1.09787e-06	3.56081e-05
0	0	-894.5	9.44497e-06	7.36068e-07	3.63403e-05
1	0	-894.5	8.08188e-06	1.69155e-06	3.62403e-05
2	0	-894.5	8.90898e-06	1.98806e-06	3.63205e-05
3	0	-894.5	9.15659e-06	1.42157e-06	3.67053e-05
4	0	-894.5	7.71327e-06	2.05341e-06	3.55067e-05
5	0	-894.5	7.74042e-06	2.29992e-06	3.52883e-05
6	0	-894.5	9.14588e-06	2.04859e-06	3.60829e-05
7	0	-894.5	8.65731e-06	2.39958e-06	3.52848e-05
8	0	-894.5	7.8166e-06	1.33924e-06	3.5449e-05
9	0	-894.5	9.0135e-06	2.25293e-06	3.59252e-05
10	0	-894.5	8.00305e-06	9.62812e-07	3.51892e-05
-10	0	-894	8.18815e-06	1.90698e-06	3.57194e-05
-9	0	-894	7.49513e-06	1.6783e-06	3.46145e-05
-8	0	-894	7.33249e-06	1.9531e-06	3.45884e-05
-7	0	-894	5.5547e-06	2.15168e-06	3.36643e-05
-6	0	-894	7.92302e-06	1.40281e-06	3.51291e-05
-5	0	-894	5.88239e-06	8.63866e-07	3.38191e-05
-4	0	-894	9.47224e-06	1.33293e-06	3.58781e-05
-3	0	-894	8.32919e-06	1.01753e-06	3.61704e-05
-2	0	-894	8.63123e-06	1.80204e-06	3.58362e-05
-1	0	-894	8.16506e-06	1.05913e-06	3.54328e-05
0	0	-894	9.32495e-06	1.02375e-06	3.65756e-05
1	0	-894	8.03491e-06	1.29715e-06	3.59475e-05
2	0	-894	8.46284e-06	2.04804e-06	3.626e-05
3	0	-894	9.2161e-06	1.47958e-06	3.65879e-05
4	0	-894	7.00563e-06	1.75328e-06	3.54612e-05
5	0	-894	8.31202e-06	2.34625e-06	3.58844e-05
6	0	-894	8.79957e-06	1.97769e-06	3.62735e-05
7	0	-894	8.20798e-06	2.04095e-06	3.51848e-05
8	0	-894	7.15732e-06	1.49201e-06	3.57849e-05
9	0	-894	8.46129e-06	2.11216e-06	3.57452e-05
10	0	-894	7.67633e-06	1.36226e-06	3.50264e-05
-10	0	-893.5	7.36081e-06	2.06604e-06	3.60419e-05
-9	0	-893.5	6.99329e-06	1.69038e-06	3.52463e-05
-8	0	-893.5	7.42179e-06	1.91312e-06	3.47788e-05
-7	0	-893.5	5.57671e-06	2.42057e-06	3.31193e-05
-6	0	-893.5	8.18614e-06	1.41502e-06	3.51472e-05
-5	0	-893.5	5.38498e-06	8.40226e-07	3.3986e-05
-4	0	-893.5	9.56026e-06	1.46721e-06	3.55926e-05
-3	0	-893.5	8.55053e-06	8.53895e-07	3.61333e-05
-2	0	-893.5	8.50412e-06	1.91337e-06	3.57541e-05
-1	0	-893.5	8.31648e-06	2.31367e-07	3.58578e-05
0	0	-893.5	8.8058e-06	9.41381e-07	3.68067e-05
1	0	-893.5	7.70269e-06	1.67368e-06	3.59716e-05
2	0	-893.5	8.51312e-06	1.9486e-06	3.59994e-05
3	0	-893.5	8.84174e-06	1.73207e-06	3.63823e-05
4	0	-893.5	7.04763e-06	1.71953e-06	3.51871e-05
5	0	-893.5	7.88335e-06	1.69701e-06	3.60732e-05
6	0	-893.5	9.02067e-06	2.27068e-06	3.62286e-05
7	0	-893.5	8.37137e-06	2.00093e-06	3.54102e-05
8	0	-893.5	6.9427e-06	1.60735e-06	3.57565e-05
9	0	-893.5	8.39628e-06	2.01878e-06	3.54157e-05
10	0	-893.5	7.9116e-06	1.64894e-06	3.54485e-05
-10	0	-893	7.45542e-06	1.8303e-06	3.54429e-05
-9	0	-893	7.02971e-06	1.58373e-06	3.50834e-05
-8	0	-893	7.55726e-06	1.34442e-06	3.4712e-05
-7	0	-893	5.37957e-06	2.463e-06	3.3394e-05
-6	0	-893	8.39537e-06	1.36898e-06	3.50093e-05
-5	0	-893	5.54308e-06	8.40558e-07	3.40514e-05
-4	0	-893	9.27055e-06	1.38148e-06	3.55443e-05
-3	0	-893	8.67066e-06	9.46496e-07	3.60273e-05
-2	0	-893	8.33137e-06	1.94307e-06	3.57731e-05
-1	0	-893	8.63464e-06	9.70979e-07	3.59264e-05
0	0	-893	8.38369e-06	4.66084e-07	3.64611e-05
1	0	-893	7.84039e-06	1.60808e-06	3.57802e-05
2	0	-893	8.37784e-06	1.90128e-06	3.58083e-05
3	0	-893	8.7846e-06	1.66785e-06	3.64356e-05
4	0	-893	7.69056e-06	1.555e-06	3.53812e-05
5	0	-893	7.87078e-06	1.68455e-06	3.58114e-05
6	0	-893	9.19009e-06	1.94178e-06	3.6065e-05
7	0	-893	8.48468e-06	1.89628e-06	3.51051e-05
8	0	-893	6.92725e-06	1.90156e-06	3.53264e-05
9	0	-893	8.33738e-06	1.84239e-06	3.60039e-05
10	0	-893	8.08487e-06	1.98414e-06	3.55648e-05
-10	0	-892.5	7.94838e-06	1.44364e-06	3.57245e-05
-9	0	-892.5	7.51251e-06	1.8133e-06	3.46285e-05
-8	0	-892.5	7.58995e-06	2.00666e-06	3.46975e-05
-7	0	-892.5	5.2193e-06	2.10463e-06	3.3515e-05
-6	0	-892.5	8.30162e-06	1.35008e-06	3.5265e-05
-5	0	-892.5	5.69751e-06	8.27826e-07	3.37355e-05
-4	0	-892.5	9.68139e-06	1.3569e-06	3.57887e-05
-3	0	-892.5	8.48369e-06	1.27527e-06	3.58535e-05
-2	0	-892.5	8.14987e-06	1.9771e-06	3.55044e-05
-1	0	-892.5	8.26622e-06	1.01063e-06	3.5558e-05
0	0	-892.5	8.84683e-06	1.13589e-06	3.65718e-05
1	0	-892.5	8.06218e-06	1.56702e-06	3.56197e-05
2	0	-892.5	9.33314e-06	2.07729e-06	3.60656e-05
3	0	-892.5	8.65249e-06	1.48572e-06	3.67367e-05
4	0	-892.5	7.39545e-06	1.91996e-06	3.5463e-05
5	0	-892.5	8.19499e-06	1.89517e-06	3.61052e-05
6	0	-892.5	9.14119e-06	1.47411e-06	3.58563e-05
7	0	-892.5	8.01721e-06	1.86583e-06	3.50818e-05
8	0	-892.5	7.34811e-06	1.5726e-06	3.52388e-05
9	0	-892.5	8.91335e-06	1.77779e-06	3.56753e-05
10	0	-892.5	7.64906e-06	1.55533e-06	3.57491e-05
-10	0	-892	7.75645e-06	2.08327e-06	3.56784e-05
-9	0	-892	7.63357e-06	1.77783e-06	3.48014e-05
-8	0	-892	7.67353e-06	2.11121e-06	3.46319e-05
-7	0	-892	5.26709e-06	2.1521e-06	3.36044e-05
-6	0	-892	7.83497e-06	9.0025e-07	3.54145e-05
-5	0	-892	5.6715e-06	9.0557e-07	3.3617e-05
-4	0	-892	9.47585e-06	1.54431e-06	3.56842e-05
-3	0	-892	8.41625e-06	1.228e-06	3.59356e-05
-2	0	-892	8.46802e-06	1.81785e-06	3.56998e-05
-1	0	-892	8.45868e-06	9.93553e-07	3.54566e-05
0	0	-892	8.14503e-06	9.10528e-07	3.67228e-05
1	0	-892	8.09693e-06	1.62683e-06	3.56316e-05
2	0	-892	8.97177e-06	1.97168e-06	3.58668e-05
3	0	-892	9.09208e-06	1.5504e-06	3.72014e-05
4	0	-892	7.10528e-06	1.9939e-06	3.5034e-05
5	0	-892	7.90072e-06	2.01869e-06	3.62019e-05
6	0	-892	9.47506e-06	1.35663e-06	3.55081e-05
7	0	-892	7.9275e-06	1.90014e-06	3.51655e-05
8	0	-892	7.49676e-06	1.74856e-06	3.5365e-05
9	0	-892	9.02239e-06	2.17078e-06	3.51138e-05
10	0	-892	7.28342e-06	1.42704e-06	3.56051e-05
-10	0	-891.5	7.17798e-06	2.09471e-06	3.55256e-05
-9	0	-891.5	7.09566e-06	1.95362e-06	3.51845e-05
-8	0	-891.5	7.17262e-06	1.44362e-06	3.48261e-05
-7	0	-891.5	5.44903e-06	2.33401e-06	3.40521e-05
-6	0	-891.5	8.2681e-06	4.07685e-07	3.53003e-05
-5	0	-891.5	5.62585e-06	1.06267e-06	3.39652e-05
-4	0	-891.5	9.24423e-06	1.1517e-06	3.57682e-05
-3	0	-891.5	9.03388e-06	1.60335e-06	3.61308e-05
-2	0	-891.5	8.94875e-06	1.92765e-06	3.55764e-05
-1	0	-891.5	8.20026e-06	1.63812e-06	3.59055e-05
0	0	-891.5	8.48069e-06	9.36463e-07	3.67707e-05
1	0	-891.5	8.20848e-06	1.11049e-06	3.59995e-05
2	0	-891.5	8.78193e-06	2.01872e-06	3.60595e-05
3	0	-891.5	8.57526e-06	1.26379e-06	3.67273e-05
4	0	-891.5	7.20827e-06	1.97738e-06	3.51731e-05
5	0	-891.5	8.19463e-06	2.44686e-06	3.62915e-05
6	0	-891.5	9.43341e-06	1.62561e-06	3.56953e-05
7	0	-891.5	8.11956e-06	1.83147e-06	3.52473e-05
8	0	-891.5	7.87584e-06	1.9433e-06	3.56546e-05
9	0	-891.5	9.09653e-06	1.91342e-06	3.53848e-05
10	0	-891.5	7.28911e-06	1.6849e-06	3.59123e-05
-10	0	-891	7.73313e-06	1.85447e-06	3.57003e-05
-9	0	-891	7.20221e-06	1.6257e-06	3.52456e-05
-8	0	-891	7.5685e-06	1.55593e-06	3.46959e-05
-7	0	-891	5.41794e-06	2.31627e-06	3.39691e-05
-6	0	-891	7.96087e-06	8.23934e-07	3.53479e-05
-5	0	-891	5.20485e-06	1.43887e-06	3.40895e-05
-4	0	-891	9.18558e-06	1.01706e-06	3.62014e-05
-3	0	-891	8.83595e-06	1.28488e-06	3.58102e-05
-2	0	-891	8.66106e-06	1.53166e-06	3.56769e-05
-1	0	-891	7.83448e-06	1.38015e-06	3.56696e-05
0	0	-891	8.64816e-06	7.36357e-07	3.65606e-05
1	0	-891	8.19682e-06	1.32758e-06	3.62711e-05
2	0	-891	8.44651e-06	1.80225e-06	3.65267e-05
3	0	-891	8.75959e-06	1.49182e-06	3.62298e-05
4	0	-891	7.72074e-06	1.34427e-06	3.54025e-05
5	0	-891	7.9472e-06	2.19985e-06	3.59903e-05
6	0	-891	9.37037e-06	1.57441e-06	3.62073e-05
7	0	-891	8.00724e-06	1.62049e-06	3.56144e-05
8	0	-891	7.67171e-06	1.92381e-06	3.54682e-05
9	0	-891	8.99814e-06	1.58532e-06	3.60363e-05
10	0	-891	7.01469e-06	1.46137e-06	3.60524e-05
-10	0	-890.5	7.64128e-06	2.03614e-06	3.57977e-05
-9	0	-890.5	7.66502e-06	1.21591e-06	3.48932e-05
-8	0	-890.5	7.48212e-06	1.78879e-06	3.48898e-05
-7	0	-890.5	5.53137e-06	2.06351e-06	3.37273e-05
-6	0	-890.5	7.44539e-06	6.41051e-07	3.50953e-05
-5	0	-890.5	5.29753e-06	8.22215e-07	3.43714e-05
-4	0	-890.5	9.24479e-06	9.70313e-07	3.59255e-05
-3	0	-890.5	8.01699e-06	9.5906e-07	3.59093e-05
-2	0	-890.5	8.48309e-06	1.32645e-06	3.59249e-05
-1	0	-890.5	7.9917e-06	1.01147e-06	3.56778e-05
0	0	-890.5	8.70874e-06	8.65067e-07	3.64548e-05
1	0	-890.5	7.75744e-06	1.52682e-06	3.57614e-05
2	0	-890.5	8.61566e-06	1.94827e-06	3.6617e-05
3	0	-890.5	9.34058e-06	1.76705e-06	3.6496e-05
4	0	-890.5	7.83401e-06	1.56215e-06	3.54577e-05
5	0	-890.5	8.21207e-06	2.01229e-06	3.60459e-05
6	0	-890.5	8.82575e-06	1.49129e-06	3.65112e-05
7	0	-890.5	8.30276e-06	1.48563e-06	3.56356e-05
8	0	-890.5	7.21008e-06	1.59023e-06	3.5482e-05
9	0	-890.5	8.97328e-06	2.21123e-06	3.62581e-05
10	0	-890.5	7.71133e-06	1.34554e-06	3.56214e-05
-10	0	-890	7.9421e-06	1.70731e-06	3.59489e-05
-9	0	-890	7.08554e-06	1.05153e-06	3.53569e-05
-8	0	-890	7.23261e-06	2.01235e-06	3.50722e-05
-7	0	-890	5.40086e-06	2.36855e-06	3.4369e-05
-6	0	-890	7.82808e-06	1.02395e-06	3.52725e-05
-5	0	-890	5.616e-06	9.73901e-07	3.45293e-05
-4	0	-890	9.34012e-06	1.19295e-06	3.59355e-05
-3	0	-890	7.55509e-06	1.08915e-06	3.59936e-05
