X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-898	3.88064e-06	1.60672e-06	3.24548e-05
1	0	-898	5.25592e-06	1.64221e-06	3.31863e-05
2	0	-898	4.66073e-06	2.39216e-06	3.31268e-05
3	0	-898	3.15877e-06	2.94086e-06	3.09116e-05
4	0	-898	6.45235e-06	2.15911e-06	3.4758e-05
5	0	-898	4.20868e-06	2.69006e-06	3.2606e-05
6	0	-898	5.96185e-06	2.07511e-06	3.33352e-05
7	0	-898	3.51048e-06	2.0167e-06	3.32937e-05
8	0	-898	4.69805e-06	1.47784e-06	3.28565e-05
9	0	-898	7.02221e-06	2.89127e-06	3.57131e-05
10	0	-898	5.347e-06	1.43729e-06	3.37264e-05
-10	0	-897.5	7.0118e-06	1.28681e-06	3.48245e-05
-9	0	-897.5	5.58034e-06	1.77807e-06	3.38975e-05
-8	0	-897.5	5.06914e-06	2.02285e-06	3.34178e-05
-7	0	-897.5	5.26956e-06	1.29104e-06	3.35161e-05
-6	0	-897.5	6.96839e-06	2.15283e-06	3.52395e-05
-5	0	-897.5	7.07334e-06	1.27497e-06	3.52891e-05
-4	0	-897.5	5.5765e-06	5.40905e-07	3.33809e-05
-3	0	-897.5	7.32249e-06	2.147e-06	3.54722e-05
-2	0	-897.5	5.20339e-06	1.6836e-06	3.40269e-05
-1	0	-897.5	6.41561e-06	1.88956e-06	3.44039e-05
0	0	-897.5	3.35147e-06	1.94048e-06	3.22391e-05
1	0	-897.5	5.04475e-06	1.58988e-06	3.296e-05
2	0	-897.5	4.65846e-06	2.21042e-06	3.28848e-05
3	0	-897.5	2.72251e-06	2.89358e-06	3.11922e-05
4	0	-897.5	6.42808e-06	1.78888e-06	3.46523e-05
5	0	-897.5	4.00254e-06	2.66155e-06	3.21593e-05
6	0	-897.5	6.18364e-06	1.98774e-06	3.33578e-05
7	0	-897.5	3.69778e-06	1.75335e-06	3.34862e-05
8	0	-897.5	4.93849e-06	1.72478e-06	3.33488e-05
9	0	-897.5	7.0161e-06	2.55598e-06	3.56268e-05
10	0	-897.5	5.12321e-06	2.01747e-06	3.34768e-05
-10	0	-897	6.82044e-06	1.14971e-06	3.49003e-05
-9	0	-897	5.69394e-06	1.39509e-06	3.34277e-05
-8	0	-897	5.54447e-06	2.18841e-06	3.38018e-05
-7	0	-897	5.29921e-06	1.42688e-06	3.37018e-05
-6	0	-897	7.30448e-06	2.18154e-06	3.53886e-05
-5	0	-897	7.05427e-06	9.9828e-07	3.50043e-05
-4	0	-897	5.37138e-06	1.15124e-06	3.33642e-05
-3	0	-897	7.25596e-06	2.21149e-06	3.52349e-05
-2	0	-897	5.60134e-06	1.5141e-06	3.40013e-05
-1	0	-897	6.1635e-06	1.8299e-06	3.45333e-05
0	0	-897	3.44935e-06	2.22676e-06	3.27729e-05
1	0	-897	4.86047e-06	1.60115e-06	3.33297e-05
2	0	-897	5.01612e-06	1.89387e-06	3.33506e-05
3	0	-897	3.13717e-06	2.47889e-06	3.11153e-05
4	0	-897	6.7516e-06	1.77772e-06	3.45394e-05
5	0	-897	4.18942e-06	1.84002e-06	3.19097e-05
6	0	-897	6.07515e-06	1.9067e-06	3.35472e-05
7	0	-897	3.78218e-06	2.03438e-06	3.34784e-05
8	0	-897	4.62886e-06	2.12184e-06	3.27655e-05
9	0	-897	7.00685e-06	2.07774e-06	3.5519e-05
10	0	-897	5.94558e-06	2.20967e-06	3.38967e-05
-10	0	-896.5	6.82609e-06	1.18687e-06	3.48592e-05
-9	0	-896.5	5.95327e-06	9.11007e-07	3.31477e-05
-8	0	-896.5	5.15938e-06	1.6121e-06	3.33413e-05
-7	0	-896.5	5.34244e-06	1.29623e-06	3.36525e-05
-6	0	-896.5	7.20915e-06	2.71001e-06	3.59262e-05
-5	0	-896.5	6.73107e-06	8.40627e-07	3.48659e-05
-4	0	-896.5	5.12081e-06	8.69205e-07	3.37909e-05
-3	0	-896.5	7.25012e-06	2.15291e-06	3.51267e-05
-2	0	-896.5	5.53817e-06	1.68231e-06	3.37759e-05
-1	0	-896.5	6.27297e-06	1.87114e-06	3.46598e-05
0	0	-896.5	3.58024e-06	2.35038e-06	3.27618e-05
1	0	-896.5	4.84232e-06	1.53653e-06	3.32147e-05
2	0	-896.5	4.8672e-06	1.74166e-06	3.36402e-05
3	0	-896.5	3.55167e-06	2.51446e-06	3.15399e-05
4	0	-896.5	6.59576e-06	2.02388e-06	3.47985e-05
5	0	-896.5	4.2478e-06	1.41394e-06	3.27989e-05
6	0	-896.5	6.14856e-06	1.82982e-06	3.33018e-05
7	0	-896.5	3.41539e-06	1.9808e-06	3.31731e-05
8	0	-896.5	4.60385e-06	1.94052e-06	3.2322e-05
9	0	-896.5	7.19324e-06	2.11184e-06	3.58573e-05
10	0	-896.5	6.17367e-06	2.28748e-06	3.42475e-05
-10	0	-896	7.26271e-06	8.23745e-07	3.47519e-05
-9	0	-896	5.85815e-06	6.64287e-07	3.38055e-05
-8	0	-896	4.99125e-06	1.75312e-06	3.31705e-05
-7	0	-896	5.05185e-06	1.47848e-06	3.32861e-05
-6	0	-896	6.83303e-06	2.41615e-06	3.59401e-05
-5	0	-896	6.7301e-06	1.19292e-06	3.49359e-05
-4	0	-896	5.09958e-06	8.1709e-07	3.40807e-05
-3	0	-896	6.98641e-06	1.82519e-06	3.51339e-05
-2	0	-896	5.41302e-06	1.77764e-06	3.37662e-05
-1	0	-896	6.05074e-06	1.65397e-06	3.44716e-05
0	0	-896	3.46049e-06	2.46272e-06	3.25307e-05
1	0	-896	5.03898e-06	1.64184e-06	3.305e-05
2	0	-896	4.52085e-06	1.59513e-06	3.3549e-05
3	0	-896	3.35515e-06	2.62427e-06	3.17782e-05
4	0	-896	6.49264e-06	1.7834e-06	3.44371e-05
5	0	-896	4.08438e-06	1.64752e-06	3.24728e-05
6	0	-896	6.26725e-06	1.81772e-06	3.31955e-05
7	0	-896	3.24631e-06	2.46201e-06	3.30308e-05
8	0	-896	4.84601e-06	1.76459e-06	3.27002e-05
9	0	-896	7.18565e-06	2.39799e-06	3.5898e-05
10	0	-896	6.13867e-06	2.17511e-06	3.44613e-05
-10	0	-895.5	7.6299e-06	8.63664e-07	3.47825e-05
-9	0	-895.5	5.73161e-06	1.25612e-06	3.40922e-05
-8	0	-895.5	5.21863e-06	2.29383e-06	3.33916e-05
-7	0	-895.5	5.60343e-06	1.61925e-06	3.3275e-05
-6	0	-895.5	6.92067e-06	2.33951e-06	3.55747e-05
-5	0	-895.5	7.19248e-06	1.70107e-06	3.51749e-05
-4	0	-895.5	5.13329e-06	9.10397e-07	3.34204e-05
-3	0	-895.5	7.54528e-06	1.77843e-06	3.51703e-05
-2	0	-895.5	4.97859e-06	7.28696e-07	3.37574e-05
-1	0	-895.5	5.8147e-06	1.8654e-06	3.43563e-05
0	0	-895.5	3.25538e-06	2.20888e-06	3.23979e-05
1	0	-895.5	5.26582e-06	2.03521e-06	3.31154e-05
2	0	-895.5	4.27883e-06	1.77157e-06	3.34453e-05
3	0	-895.5	2.87164e-06	2.78967e-06	3.13628e-05
4	0	-895.5	6.26802e-06	1.40195e-06	3.46724e-05
5	0	-895.5	4.28855e-06	1.7593e-06	3.24988e-05
6	0	-895.5	6.23765e-06	1.91205e-06	3.35042e-05
7	0	-895.5	3.3893e-06	2.50906e-06	3.30676e-05
8	0	-895.5	5.43438e-06	1.70654e-06	3.27954e-05
9	0	-895.5	6.60242e-06	2.40501e-06	3.53618e-05
10	0	-895.5	5.91218e-06	2.25788e-06	3.43487e-05
-10	0	-895	7.10027e-06	1.35685e-06	3.47128e-05
-9	0	-895	5.92914e-06	1.55538e-06	3.3524e-05
-8	0	-895	5.11808e-06	2.13987e-06	3.36567e-05
-7	0	-895	5.40687e-06	1.72997e-06	3.37003e-05
-6	0	-895	7.33635e-06	2.44023e-06	3.58383e-05
-5	0	-895	7.17224e-06	1.75483e-06	3.49666e-05
-4	0	-895	4.96893e-06	1.33774e-06	3.33689e-05
-3	0	-895	7.69012e-06	1.91172e-06	3.56586e-05
-2	0	-895	4.98531e-06	1.01651e-06	3.45069e-05
-1	0	-895	6.05542e-06	2.12319e-06	3.41091e-05
0	0	-895	3.53779e-06	2.52018e-06	3.28555e-05
1	0	-895	5.53556e-06	1.98196e-06	3.32034e-05
2	0	-895	4.73418e-06	2.14579e-06	3.3492e-05
3	0	-895	3.21564e-06	2.59559e-06	3.1212e-05
4	0	-895	6.17121e-06	1.84231e-06	3.46461e-05
5	0	-895	4.0713e-06	1.74058e-06	3.2343e-05
6	0	-895	5.84438e-06	1.67121e-06	3.38419e-05
7	0	-895	3.47579e-06	1.88816e-06	3.32676e-05
8	0	-895	5.40366e-06	1.67761e-06	3.28654e-05
9	0	-895	6.92231e-06	2.49251e-06	3.56434e-05
10	0	-895	5.54979e-06	2.46283e-06	3.42388e-05
-10	0	-894.5	7.03812e-06	8.34216e-07	3.50681e-05
-9	0	-894.5	5.70004e-06	1.65934e-06	3.37342e-05
-8	0	-894.5	4.70008e-06	1.982e-06	3.39546e-05
-7	0	-894.5	4.9382e-06	1.71784e-06	3.34022e-05
-6	0	-894.5	6.91053e-06	1.93669e-06	3.57133e-05
-5	0	-894.5	7.10863e-06	1.30335e-06	3.52476e-05
-4	0	-894.5	5.21943e-06	1.30257e-06	3.33602e-05
-3	0	-894.5	7.52089e-06	1.86589e-06	3.55038e-05
-2	0	-894.5	5.07468e-06	1.42605e-06	3.44742e-05
-1	0	-894.5	5.65209e-06	1.97125e-06	3.40775e-05
0	0	-894.5	3.53279e-06	2.43891e-06	3.27445e-05
1	0	-894.5	5.40491e-06	1.85298e-06	3.31767e-05
2	0	-894.5	4.85255e-06	1.93429e-06	3.30769e-05
3	0	-894.5	3.06513e-06	2.7136e-06	3.15775e-05
4	0	-894.5	6.15739e-06	1.78965e-06	3.4581e-05
5	0	-894.5	4.10814e-06	2.19337e-06	3.26238e-05
6	0	-894.5	5.6836e-06	1.61824e-06	3.37703e-05
7	0	-894.5	3.49181e-06	2.23335e-06	3.29271e-05
8	0	-894.5	5.11616e-06	1.99935e-06	3.33237e-05
9	0	-894.5	7.04556e-06	2.50971e-06	3.55297e-05
10	0	-894.5	5.76598e-06	2.41011e-06	3.40901e-05
-10	0	-894	6.82614e-06	9.8784e-07	3.50043e-05
-9	0	-894	6.00562e-06	2.01821e-06	3.37624e-05
-8	0	-894	4.90732e-06	1.75284e-06	3.32177e-05
-7	0	-894	5.45822e-06	1.9063e-06	3.31304e-05
-6	0	-894	6.79784e-06	2.00022e-06	3.57856e-05
-5	0	-894	7.00247e-06	1.10569e-06	3.53444e-05
-4	0	-894	5.42694e-06	1.04383e-06	3.3441e-05
-3	0	-894	7.70131e-06	1.62652e-06	3.53457e-05
-2	0	-894	5.16031e-06	1.27337e-06	3.44852e-05
-1	0	-894	5.90224e-06	1.63681e-06	3.46978e-05
0	0	-894	3.53139e-06	2.01589e-06	3.21738e-05
1	0	-894	5.0695e-06	1.90608e-06	3.32734e-05
2	0	-894	4.90266e-06	1.56039e-06	3.32986e-05
3	0	-894	3.14457e-06	2.62449e-06	3.1515e-05
4	0	-894	6.30727e-06	1.71406e-06	3.43723e-05
5	0	-894	3.93944e-06	2.08702e-06	3.26268e-05
6	0	-894	5.69971e-06	2.50495e-06	3.40437e-05
7	0	-894	3.57328e-06	2.57275e-06	3.28491e-05
8	0	-894	5.36341e-06	1.74169e-06	3.32658e-05
9	0	-894	7.45415e-06	2.80346e-06	3.57838e-05
10	0	-894	5.67521e-06	2.38573e-06	3.3922e-05
-10	0	-893.5	6.80308e-06	6.07019e-07	3.47506e-05
-9	0	-893.5	6.20445e-06	1.36679e-06	3.3838e-05
-8	0	-893.5	5.20091e-06	1.94158e-06	3.32615e-05
-7	0	-893.5	5.27889e-06	1.71225e-06	3.3307e-05
-6	0	-893.5	6.9823e-06	2.28795e-06	3.58002e-05
-5	0	-893.5	6.73451e-06	5.00412e-07	3.55766e-05
-4	0	-893.5	4.75882e-06	1.56082e-06	3.33763e-05
-3	0	-893.5	7.32705e-06	1.34431e-06	3.59154e-05
-2	0	-893.5	4.99204e-06	1.08658e-06	3.4334e-05
-1	0	-893.5	6.07036e-06	1.60692e-06	3.47683e-05
0	0	-893.5	3.51979e-06	2.23302e-06	3.23439e-05
1	0	-893.5	5.17197e-06	1.70058e-06	3.35457e-05
2	0	-893.5	4.67831e-06	1.24473e-06	3.40094e-05
3	0	-893.5	2.87558e-06	2.7249e-06	3.20186e-05
4	0	-893.5	6.70557e-06	1.30851e-06	3.43301e-05
5	0	-893.5	4.06657e-06	1.96879e-06	3.26503e-05
6	0	-893.5	6.10015e-06	2.48572e-06	3.39058e-05
7	0	-893.5	3.91289e-06	2.17489e-06	3.3313e-05
8	0	-893.5	5.25609e-06	1.64809e-06	3.33352e-05
9	0	-893.5	7.41414e-06	2.54523e-06	3.60545e-05
10	0	-893.5	5.98789e-06	2.43374e-06	3.42084e-05
-10	0	-893	7.42289e-06	1.55533e-07	3.48617e-05
-9	0	-893	5.8457e-06	1.06188e-06	3.36205e-05
-8	0	-893	5.10121e-06	1.8059e-06	3.35582e-05
-7	0	-893	5.34878e-06	1.37881e-06	3.36781e-05
-6	0	-893	7.09165e-06	2.14112e-06	3.58542e-05
-5	0	-893	6.32529e-06	8.81538e-07	3.53075e-05
-4	0	-893	4.95785e-06	1.40875e-06	3.36721e-05
-3	0	-893	7.13149e-06	1.97184e-06	3.52252e-05
-2	0	-893	4.57013e-06	1.19116e-06	3.41865e-05
-1	0	-893	5.74891e-06	1.85424e-06	3.4422e-05
0	0	-893	3.41302e-06	2.26196e-06	3.27913e-05
1	0	-893	5.28001e-06	1.5358e-06	3.33282e-05
2	0	-893	4.79589e-06	1.63682e-06	3.36801e-05
3	0	-893	2.7311e-06	2.60802e-06	3.18378e-05
4	0	-893	6.51176e-06	1.32119e-06	3.4295e-05
5	0	-893	4.00095e-06	1.80582e-06	3.26537e-05
6	0	-893	6.09535e-06	2.15188e-06	3.37459e-05
7	0	-893	3.89042e-06	1.81161e-06	3.3409e-05
8	0	-893	5.37492e-06	1.51867e-06	3.29115e-05
9	0	-893	7.60122e-06	2.73376e-06	3.63195e-05
10	0	-893	6.09582e-06	1.9996e-06	3.41549e-05
-10	0	-892.5	7.56034e-06	5.30975e-07	3.53506e-05
-9	0	-892.5	5.67771e-06	1.0515e-06	3.33403e-05
-8	0	-892.5	4.47732e-06	1.81205e-06	3.37541e-05
-7	0	-892.5	5.32306e-06	1.46126e-06	3.37619e-05
-6	0	-892.5	7.02348e-06	1.94137e-06	3.5564e-05
-5	0	-892.5	6.59427e-06	1.3569e-06	3.55155e-05
-4	0	-892.5	5.10258e-06	9.09526e-07	3.33561e-05
-3	0	-892.5	7.2631e-06	1.90568e-06	3.52722e-05
-2	0	-892.5	5.25508e-06	1.30348e-06	3.43196e-05
-1	0	-892.5	5.90032e-06	1.80027e-06	3.41353e-05
0	0	-892.5	3.56794e-06	2.33312e-06	3.28443e-05
1	0	-892.5	5.31123e-06	1.64908e-06	3.35137e-05
2	0	-892.5	4.32873e-06	1.865e-06	3.39286e-05
3	0	-892.5	2.75741e-06	2.48412e-06	3.18055e-05
4	0	-892.5	6.32069e-06	1.50115e-06	3.44051e-05
5	0	-892.5	4.20993e-06	2.03427e-06	3.25495e-05
6	0	-892.5	5.87297e-06	2.12857e-06	3.39323e-05
7	0	-892.5	3.70267e-06	1.96526e-06	3.31911e-05
8	0	-892.5	5.45637e-06	1.77237e-06	3.27429e-05
9	0	-892.5	7.49769e-06	2.16993e-06	3.60611e-05
10	0	-892.5	6.2944e-06	2.5048e-06	3.43179e-05
-10	0	-892	7.01988e-06	8.64711e-07	3.52703e-05
-9	0	-892	5.7058e-06	1.07465e-06	3.34115e-05
-8	0	-892	4.82364e-06	1.56608e-06	3.43346e-05
-7	0	-892	5.33501e-06	1.51858e-06	3.36907e-05
-6	0	-892	7.04329e-06	1.83098e-06	3.57708e-05
-5	0	-892	6.92495e-06	9.40317e-07	3.57058e-05
-4	0	-892	5.33487e-06	9.4542e-07	3.31969e-05
-3	0	-892	7.28573e-06	1.98338e-06	3.52076e-05
-2	0	-892	5.09985e-06	9.40076e-07	3.45174e-05
-1	0	-892	5.8578e-06	1.86598e-06	3.39571e-05
0	0	-892	3.80533e-06	2.15746e-06	3.31766e-05
1	0	-892	5.28746e-06	1.32551e-06	3.38142e-05
2	0	-892	4.048e-06	1.60668e-06	3.38704e-05
3	0	-892	2.67877e-06	2.44348e-06	3.21684e-05
4	0	-892	5.95975e-06	1.87293e-06	3.45168e-05
5	0	-892	4.13665e-06	2.19847e-06	3.25227e-05
6	0	-892	6.06418e-06	1.96428e-06	3.36367e-05
7	0	-892	3.42761e-06	1.52957e-06	3.31207e-05
8	0	-892	5.30765e-06	1.68219e-06	3.29549e-05
9	0	-892	7.27727e-06	1.87135e-06	3.576e-05
10	0	-892	5.74838e-06	1.89969e-06	3.39575e-05
-10	0	-891.5	6.75862e-06	7.41392e-07	3.56217e-05
-9	0	-891.5	5.91809e-06	1.25059e-06	3.3878e-05
-8	0	-891.5	4.69007e-06	1.43796e-06	3.41427e-05
-7	0	-891.5	5.04323e-06	1.36223e-06	3.38505e-05
-6	0	-891.5	6.88348e-06	1.62001e-06	3.60261e-05
-5	0	-891.5	6.97717e-06	5.36752e-07	3.60878e-05
-4	0	-891.5	5.29807e-06	9.51242e-07	3.29856e-05
-3	0	-891.5	7.20834e-06	1.91283e-06	3.50458e-05
-2	0	-891.5	4.81283e-06	9.45623e-07	3.44449e-05
-1	0	-891.5	5.64157e-06	1.88249e-06	3.4261e-05
0	0	-891.5	3.41941e-06	2.20941e-06	3.30036e-05
1	0	-891.5	5.43821e-06	1.46122e-06	3.35832e-05
2	0	-891.5	4.41253e-06	1.7182e-06	3.36998e-05
3	0	-891.5	2.79536e-06	2.1919e-06	3.22777e-05
4	0	-891.5	5.98518e-06	1.48331e-06	3.43863e-05
5	0	-891.5	4.02908e-06	1.77552e-06	3.2403e-05
6	0	-891.5	5.78541e-06	1.57857e-06	3.37869e-05
7	0	-891.5	3.43932e-06	1.8875e-06	3.30247e-05
8	0	-891.5	5.40644e-06	1.56095e-06	3.32448e-05
9	0	-891.5	6.87381e-06	2.2469e-06	3.5627e-05
10	0	-891.5	5.70648e-06	1.94679e-06	3.4053e-05
-10	0	-891	6.92543e-06	3.4307e-07	3.5264e-05
-9	0	-891	6.08619e-06	1.29094e-06	3.42288e-05
-8	0	-891	4.3946e-06	1.80606e-06	3.39694e-05
-7	0	-891	4.67844e-06	8.91992e-07	3.38682e-05
-6	0	-891	6.95501e-06	1.52688e-06	3.57249e-05
-5	0	-891	6.40343e-06	4.32186e-07	3.65693e-05
-4	0	-891	4.85511e-06	1.32048e-06	3.33089e-05
-3	0	-891	7.20581e-06	1.74836e-06	3.5747e-05
-2	0	-891	4.65667e-06	1.0681e-06	3.42924e-05
-1	0	-891	5.53925e-06	2.06443e-06	3.45429e-05
0	0	-891	3.54627e-06	2.38039e-06	3.29886e-05
1	0	-891	5.2319e-06	1.48456e-06	3.34998e-05
2	0	-891	4.62119e-06	1.5775e-06	3.33171e-05
3	0	-891	2.48308e-06	2.49034e-06	3.26286e-05
4	0	-891	5.74538e-06	1.73698e-06	3.46701e-05
5	0	-891	4.27575e-06	1.99408e-06	3.25319e-05
6	0	-891	5.49558e-06	1.85449e-06	3.36355e-05
7	0	-891	3.73783e-06	2.23961e-06	3.30207e-05
8	0	-891	5.13223e-06	1.17379e-06	3.36572e-05
9	0	-891	7.06669e-06	2.18788e-06	3.55493e-05
10	0	-891	5.82026e-06	2.05958e-06	3.41921e-05
-10	0	-890.5	7.31388e-06	3.78517e-07	3.49547e-05
-9	0	-890.5	6.30145e-06	1.61899e-06	3.41862e-05
-8	0	-890.5	4.51252e-06	1.74105e-06	3.34616e-05
-7	0	-890.5	4.81565e-06	1.14453e-06	3.37508e-05
-6	0	-890.5	6.63503e-06	2.07114e-06	3.59172e-05
-5	0	-890.5	6.26127e-06	4.12949e-07	3.5681e-05
-4	0	-890.5	4.77265e-06	1.35542e-06	3.35883e-05
-3	0	-890.5	7.04873e-06	1.8307e-06	3.57841e-05
-2	0	-890.5	4.53982e-06	1.2439e-06	3.41159e-05
-1	0	-890.5	5.73058e-06	1.56632e-06	3.49587e-05
0	0	-890.5	2.90895e-06	2.24524e-06	3.3047e-05
1	0	-890.5	5.0772e-06	1.73656e-06	3.36231e-05
2	0	-890.5	4.55002e-06	1.5669e-06	3.36024e-05
3	0	-890.5	3.14731e-06	3.05323e-06	3.25738e-05
4	0	-890.5	5.98118e-06	1.44315e-06	3.4678e-05
5	0	-890.5	4.24697e-06	2.05162e-06	3.27042e-05
6	0	-890.5	5.65816e-06	1.82856e-06	3.3767e-05
7	0	-890.5	3.69869e-06	2.03402e-06	3.37044e-05
8	0	-890.5	4.77802e-06	1.17327e-06	3.33527e-05
9	0	-890.5	7.02372e-06	2.15326e-06	3.58417e-05
10	0	-890.5	5.79861e-06	1.71118e-06	3.40327e-05
-10	0	-890	7.0137e-06	3.54461e-07	3.50384e-05
-9	0	-890	5.7306e-06	1.43168e-06	3.37484e-05
-8	0	-890	4.59898e-06	1.32107e-06	3.33073e-05
-7	0	-890	4.69659e-06	1.05154e-06	3.41492e-05
-6	0	-890	6.90388e-06	2.28107e-06	3.58541e-05
-5	0	-890	6.40354e-06	8.4121e-07	3.52889e-05
-4	0	-890	5.31457e-06	6.51639e-07	3.38762e-05
-3	0	-890	7.38819e-06	1.71308e-06	3.50376e-05
