X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-897	6.26224e-06	1.9171e-06	3.3471e-05
2	0	-897	6.08461e-06	2.83609e-06	3.49215e-05
3	0	-897	6.8317e-06	2.63349e-06	3.5716e-05
4	0	-897	4.72279e-06	1.82418e-06	3.33681e-05
5	0	-897	6.83356e-06	1.36224e-06	3.55932e-05
6	0	-897	6.30159e-06	1.75482e-06	3.41637e-05
7	0	-897	6.10165e-06	2.6435e-06	3.45677e-05
8	0	-897	7.93052e-06	1.93487e-06	3.44267e-05
9	0	-897	6.73427e-06	1.70699e-06	3.46224e-05
10	0	-897	9.23385e-06	2.60407e-06	3.6013e-05
-10	0	-896.5	5.22916e-06	1.12162e-06	3.41381e-05
-9	0	-896.5	4.84209e-06	1.56643e-06	3.33102e-05
-8	0	-896.5	5.71863e-06	1.63558e-06	3.34957e-05
-7	0	-896.5	5.99198e-06	1.74886e-06	3.4962e-05
-6	0	-896.5	6.36116e-06	2.2177e-06	3.45752e-05
-5	0	-896.5	6.0955e-06	1.88251e-06	3.39045e-05
-4	0	-896.5	6.08615e-06	1.83672e-06	3.43798e-05
-3	0	-896.5	6.99245e-06	1.63102e-06	3.46799e-05
-2	0	-896.5	7.0162e-06	1.78317e-06	3.46991e-05
-1	0	-896.5	7.41796e-06	2.46355e-06	3.37435e-05
0	0	-896.5	5.74243e-06	2.80227e-06	3.32082e-05
1	0	-896.5	6.196e-06	2.02879e-06	3.33871e-05
2	0	-896.5	6.86449e-06	3.04399e-06	3.50372e-05
3	0	-896.5	6.56906e-06	2.45058e-06	3.58635e-05
4	0	-896.5	4.66848e-06	1.69468e-06	3.32036e-05
5	0	-896.5	7.16062e-06	1.42584e-06	3.4832e-05
6	0	-896.5	6.03561e-06	1.77092e-06	3.39377e-05
7	0	-896.5	5.83159e-06	2.69207e-06	3.45448e-05
8	0	-896.5	7.93673e-06	2.28256e-06	3.47846e-05
9	0	-896.5	6.77484e-06	1.71341e-06	3.42822e-05
10	0	-896.5	9.05353e-06	2.68097e-06	3.59598e-05
-10	0	-896	5.1728e-06	1.00486e-06	3.466e-05
-9	0	-896	5.29269e-06	1.2916e-06	3.34912e-05
-8	0	-896	5.40742e-06	1.82486e-06	3.4154e-05
-7	0	-896	6.24402e-06	1.68421e-06	3.48411e-05
-6	0	-896	6.33899e-06	1.76536e-06	3.49612e-05
-5	0	-896	5.89678e-06	2.1231e-06	3.35426e-05
-4	0	-896	6.18824e-06	1.39068e-06	3.40587e-05
-3	0	-896	6.85946e-06	2.06499e-06	3.46796e-05
-2	0	-896	6.63998e-06	1.99519e-06	3.51323e-05
-1	0	-896	7.12791e-06	2.42748e-06	3.46382e-05
0	0	-896	5.75112e-06	2.67272e-06	3.33071e-05
1	0	-896	5.74589e-06	2.18065e-06	3.36221e-05
2	0	-896	6.6492e-06	2.59704e-06	3.4871e-05
3	0	-896	6.86655e-06	2.40514e-06	3.51947e-05
4	0	-896	5.07648e-06	1.65965e-06	3.37236e-05
5	0	-896	7.20234e-06	1.54396e-06	3.50061e-05
6	0	-896	5.72169e-06	2.31086e-06	3.38208e-05
7	0	-896	5.95584e-06	2.07557e-06	3.48527e-05
8	0	-896	8.02585e-06	2.49819e-06	3.44474e-05
9	0	-896	6.85993e-06	1.92407e-06	3.4607e-05
10	0	-896	9.37329e-06	2.45139e-06	3.59752e-05
-10	0	-895.5	5.23168e-06	1.45552e-06	3.46546e-05
-9	0	-895.5	5.94155e-06	1.27897e-06	3.36117e-05
-8	0	-895.5	5.38397e-06	1.47269e-06	3.3856e-05
-7	0	-895.5	6.14088e-06	1.63091e-06	3.4591e-05
-6	0	-895.5	6.48485e-06	2.25824e-06	3.54799e-05
-5	0	-895.5	5.7305e-06	2.38552e-06	3.43157e-05
-4	0	-895.5	6.0373e-06	1.75373e-06	3.42115e-05
-3	0	-895.5	6.82311e-06	2.07077e-06	3.49646e-05
-2	0	-895.5	6.28545e-06	1.54874e-06	3.48686e-05
-1	0	-895.5	7.09747e-06	2.11117e-06	3.43995e-05
0	0	-895.5	5.4749e-06	2.37961e-06	3.34158e-05
1	0	-895.5	5.76111e-06	1.8823e-06	3.38683e-05
2	0	-895.5	5.74081e-06	2.71357e-06	3.43667e-05
3	0	-895.5	7.27485e-06	2.48625e-06	3.56442e-05
4	0	-895.5	5.09042e-06	1.67192e-06	3.40269e-05
5	0	-895.5	7.09551e-06	1.80722e-06	3.51154e-05
6	0	-895.5	6.45594e-06	2.18778e-06	3.41516e-05
7	0	-895.5	5.82963e-06	2.13983e-06	3.50023e-05
8	0	-895.5	7.6423e-06	2.38654e-06	3.44506e-05
9	0	-895.5	6.92863e-06	2.21612e-06	3.43831e-05
10	0	-895.5	9.47426e-06	2.31776e-06	3.60092e-05
-10	0	-895	5.33497e-06	1.68302e-06	3.38961e-05
-9	0	-895	5.86722e-06	1.67051e-06	3.34425e-05
-8	0	-895	5.65738e-06	1.37884e-06	3.34035e-05
-7	0	-895	6.02793e-06	1.56042e-06	3.46311e-05
-6	0	-895	6.31498e-06	2.69801e-06	3.54253e-05
-5	0	-895	6.4013e-06	2.75022e-06	3.41649e-05
-4	0	-895	6.00077e-06	2.19955e-06	3.44732e-05
-3	0	-895	7.07759e-06	1.56717e-06	3.51316e-05
-2	0	-895	6.59901e-06	1.52642e-06	3.49695e-05
-1	0	-895	7.10845e-06	2.14638e-06	3.42056e-05
0	0	-895	5.33833e-06	2.48652e-06	3.35553e-05
1	0	-895	5.5212e-06	1.87189e-06	3.41475e-05
2	0	-895	5.94454e-06	3.06713e-06	3.41386e-05
3	0	-895	7.27409e-06	2.32352e-06	3.54972e-05
4	0	-895	5.04289e-06	1.70197e-06	3.41814e-05
5	0	-895	6.68026e-06	1.91732e-06	3.50826e-05
6	0	-895	6.35077e-06	1.37825e-06	3.43846e-05
7	0	-895	5.37422e-06	2.11669e-06	3.49772e-05
8	0	-895	7.41552e-06	1.87668e-06	3.44559e-05
9	0	-895	7.15842e-06	2.39298e-06	3.46418e-05
10	0	-895	9.40113e-06	1.70291e-06	3.65142e-05
-10	0	-894.5	5.68346e-06	1.50766e-06	3.36312e-05
-9	0	-894.5	5.78228e-06	2.15934e-06	3.3551e-05
-8	0	-894.5	5.773e-06	1.65478e-06	3.37125e-05
-7	0	-894.5	5.66132e-06	1.84808e-06	3.49385e-05
-6	0	-894.5	6.11675e-06	2.22176e-06	3.483e-05
-5	0	-894.5	6.14212e-06	1.99377e-06	3.37209e-05
-4	0	-894.5	5.92142e-06	2.36938e-06	3.40883e-05
-3	0	-894.5	7.31521e-06	1.95943e-06	3.48206e-05
-2	0	-894.5	6.57949e-06	1.70781e-06	3.52466e-05
-1	0	-894.5	6.64906e-06	2.21186e-06	3.46095e-05
0	0	-894.5	5.41109e-06	2.33252e-06	3.36242e-05
1	0	-894.5	5.79214e-06	1.66481e-06	3.42527e-05
2	0	-894.5	6.32929e-06	2.68528e-06	3.43786e-05
3	0	-894.5	6.96498e-06	1.6842e-06	3.52634e-05
4	0	-894.5	5.33766e-06	1.44844e-06	3.40475e-05
5	0	-894.5	6.93958e-06	1.9486e-06	3.49994e-05
6	0	-894.5	5.9673e-06	1.56759e-06	3.42754e-05
7	0	-894.5	5.36428e-06	2.22433e-06	3.53433e-05
8	0	-894.5	7.40259e-06	2.43387e-06	3.46849e-05
9	0	-894.5	6.46222e-06	2.37562e-06	3.47853e-05
10	0	-894.5	8.86028e-06	1.85486e-06	3.6253e-05
-10	0	-894	5.11983e-06	1.56617e-06	3.4049e-05
-9	0	-894	5.36533e-06	1.56607e-06	3.36432e-05
-8	0	-894	5.51428e-06	1.59517e-06	3.35663e-05
-7	0	-894	6.10588e-06	1.59598e-06	3.46079e-05
-6	0	-894	6.52141e-06	2.52757e-06	3.43942e-05
-5	0	-894	6.19188e-06	1.55575e-06	3.38406e-05
-4	0	-894	5.84027e-06	2.01596e-06	3.42461e-05
-3	0	-894	7.41571e-06	2.12989e-06	3.4514e-05
-2	0	-894	6.82036e-06	1.75392e-06	3.53767e-05
-1	0	-894	7.09335e-06	1.84113e-06	3.46292e-05
0	0	-894	5.81277e-06	2.7096e-06	3.38378e-05
1	0	-894	6.12611e-06	2.12976e-06	3.41983e-05
2	0	-894	5.69321e-06	3.13557e-06	3.44553e-05
3	0	-894	6.35602e-06	1.83574e-06	3.48557e-05
4	0	-894	5.09709e-06	1.57787e-06	3.39536e-05
5	0	-894	6.75781e-06	1.50842e-06	3.46661e-05
6	0	-894	5.77329e-06	1.60695e-06	3.39708e-05
7	0	-894	5.81067e-06	2.13986e-06	3.48886e-05
8	0	-894	7.69704e-06	3.04351e-06	3.48591e-05
9	0	-894	6.49172e-06	2.49817e-06	3.45479e-05
10	0	-894	9.0746e-06	1.93577e-06	3.58132e-05
-10	0	-893.5	4.96542e-06	1.16844e-06	3.39352e-05
-9	0	-893.5	5.51658e-06	1.50195e-06	3.40673e-05
-8	0	-893.5	5.42022e-06	1.41911e-06	3.37436e-05
-7	0	-893.5	6.16009e-06	1.26813e-06	3.44679e-05
-6	0	-893.5	6.70258e-06	2.53916e-06	3.47218e-05
-5	0	-893.5	6.44995e-06	1.64779e-06	3.38888e-05
-4	0	-893.5	5.70743e-06	2.02418e-06	3.42916e-05
-3	0	-893.5	6.97546e-06	1.64261e-06	3.50735e-05
-2	0	-893.5	6.32482e-06	1.73083e-06	3.56996e-05
-1	0	-893.5	7.5339e-06	2.13557e-06	3.42282e-05
0	0	-893.5	5.0914e-06	2.4491e-06	3.33874e-05
1	0	-893.5	6.74934e-06	2.08212e-06	3.40853e-05
2	0	-893.5	5.51369e-06	3.38785e-06	3.47694e-05
3	0	-893.5	6.55486e-06	2.2162e-06	3.49972e-05
4	0	-893.5	4.97748e-06	1.57757e-06	3.43472e-05
5	0	-893.5	7.11153e-06	1.47846e-06	3.42254e-05
6	0	-893.5	5.52829e-06	1.83613e-06	3.43686e-05
7	0	-893.5	6.00802e-06	2.37542e-06	3.48328e-05
8	0	-893.5	7.6058e-06	2.41478e-06	3.46717e-05
9	0	-893.5	6.34997e-06	2.11673e-06	3.48001e-05
10	0	-893.5	9.20537e-06	2.21297e-06	3.63118e-05
-10	0	-893	5.38831e-06	7.16926e-07	3.40571e-05
-9	0	-893	5.56179e-06	1.70159e-06	3.36448e-05
-8	0	-893	5.19597e-06	1.76039e-06	3.35684e-05
-7	0	-893	6.1591e-06	1.22145e-06	3.44187e-05
-6	0	-893	6.21352e-06	2.12926e-06	3.51205e-05
-5	0	-893	5.95186e-06	2.07674e-06	3.39841e-05
-4	0	-893	5.87816e-06	1.66566e-06	3.4836e-05
-3	0	-893	6.59322e-06	1.62591e-06	3.53452e-05
-2	0	-893	6.38394e-06	1.64915e-06	3.53947e-05
-1	0	-893	7.21771e-06	2.02362e-06	3.41543e-05
0	0	-893	4.80544e-06	2.45044e-06	3.37394e-05
1	0	-893	6.32961e-06	1.86481e-06	3.40056e-05
2	0	-893	6.15058e-06	2.91313e-06	3.49521e-05
3	0	-893	6.89295e-06	2.26448e-06	3.58422e-05
4	0	-893	5.42015e-06	1.56174e-06	3.40837e-05
5	0	-893	7.12916e-06	1.7251e-06	3.45866e-05
6	0	-893	5.82285e-06	1.94058e-06	3.45169e-05
7	0	-893	5.94806e-06	2.64459e-06	3.51632e-05
8	0	-893	7.84285e-06	2.3767e-06	3.51656e-05
9	0	-893	6.56074e-06	1.57255e-06	3.47024e-05
10	0	-893	9.64631e-06	2.02412e-06	3.63922e-05
-10	0	-892.5	4.65465e-06	1.03357e-06	3.40296e-05
-9	0	-892.5	4.93358e-06	1.48387e-06	3.36963e-05
-8	0	-892.5	5.41928e-06	1.72411e-06	3.38067e-05
-7	0	-892.5	6.38773e-06	1.29818e-06	3.44859e-05
-6	0	-892.5	6.23824e-06	1.98881e-06	3.53877e-05
-5	0	-892.5	5.89155e-06	1.82945e-06	3.37841e-05
-4	0	-892.5	6.33703e-06	2.16516e-06	3.46392e-05
-3	0	-892.5	6.87472e-06	1.19777e-06	3.52703e-05
-2	0	-892.5	6.75375e-06	1.78336e-06	3.51878e-05
-1	0	-892.5	6.8377e-06	1.94116e-06	3.40655e-05
0	0	-892.5	5.31581e-06	2.36941e-06	3.38564e-05
1	0	-892.5	5.87434e-06	2.04059e-06	3.39284e-05
2	0	-892.5	5.9227e-06	3.03788e-06	3.4923e-05
3	0	-892.5	7.07852e-06	1.94859e-06	3.57008e-05
4	0	-892.5	5.64556e-06	1.51939e-06	3.344e-05
5	0	-892.5	7.37558e-06	1.75488e-06	3.50205e-05
6	0	-892.5	5.91625e-06	2.25253e-06	3.45156e-05
7	0	-892.5	5.91281e-06	2.72581e-06	3.51352e-05
8	0	-892.5	7.82425e-06	2.21224e-06	3.50915e-05
9	0	-892.5	6.86065e-06	1.81307e-06	3.48788e-05
10	0	-892.5	9.60859e-06	1.83725e-06	3.61633e-05
-10	0	-892	4.9951e-06	1.07491e-06	3.37087e-05
-9	0	-892	5.30164e-06	1.308e-06	3.39634e-05
-8	0	-892	5.3235e-06	1.66557e-06	3.38348e-05
-7	0	-892	6.22956e-06	1.48359e-06	3.4261e-05
-6	0	-892	6.4602e-06	1.7122e-06	3.52031e-05
-5	0	-892	6.13139e-06	1.88151e-06	3.38323e-05
-4	0	-892	6.28939e-06	2.16348e-06	3.44665e-05
-3	0	-892	7.21716e-06	1.13387e-06	3.50248e-05
-2	0	-892	6.66945e-06	2.21221e-06	3.53896e-05
-1	0	-892	7.4275e-06	1.73627e-06	3.42293e-05
0	0	-892	5.23593e-06	2.06905e-06	3.32399e-05
1	0	-892	5.99891e-06	2.54459e-06	3.4097e-05
2	0	-892	6.18055e-06	2.94877e-06	3.49778e-05
3	0	-892	6.89941e-06	1.75964e-06	3.561e-05
4	0	-892	5.58295e-06	1.43785e-06	3.40066e-05
5	0	-892	7.96429e-06	1.92481e-06	3.51776e-05
6	0	-892	5.89546e-06	1.74762e-06	3.44976e-05
7	0	-892	5.75623e-06	2.49778e-06	3.46132e-05
8	0	-892	7.71034e-06	2.09344e-06	3.48353e-05
9	0	-892	6.51855e-06	1.61993e-06	3.47571e-05
10	0	-892	9.44124e-06	1.90772e-06	3.62129e-05
-10	0	-891.5	5.84237e-06	6.64456e-07	3.38938e-05
-9	0	-891.5	5.4934e-06	1.51486e-06	3.42257e-05
-8	0	-891.5	5.16607e-06	1.65999e-06	3.3634e-05
-7	0	-891.5	6.15771e-06	1.73688e-06	3.43967e-05
-6	0	-891.5	6.46697e-06	1.79024e-06	3.53015e-05
-5	0	-891.5	5.86767e-06	2.16525e-06	3.39249e-05
-4	0	-891.5	5.79905e-06	1.92364e-06	3.47198e-05
-3	0	-891.5	6.93482e-06	1.151e-06	3.51192e-05
-2	0	-891.5	6.51905e-06	1.94163e-06	3.51474e-05
-1	0	-891.5	7.48889e-06	1.79068e-06	3.44437e-05
0	0	-891.5	5.12343e-06	2.28059e-06	3.35696e-05
1	0	-891.5	6.1908e-06	2.58578e-06	3.42343e-05
2	0	-891.5	6.77389e-06	2.737e-06	3.45514e-05
3	0	-891.5	6.74831e-06	1.96064e-06	3.55409e-05
4	0	-891.5	5.63702e-06	1.46774e-06	3.42485e-05
5	0	-891.5	7.17524e-06	1.70744e-06	3.44961e-05
6	0	-891.5	5.57367e-06	1.5082e-06	3.48227e-05
7	0	-891.5	5.83568e-06	2.37533e-06	3.52737e-05
8	0	-891.5	7.4904e-06	2.17048e-06	3.5407e-05
9	0	-891.5	6.80129e-06	1.45514e-06	3.48201e-05
10	0	-891.5	9.00368e-06	1.80145e-06	3.63708e-05
-10	0	-891	5.08291e-06	6.58748e-07	3.4633e-05
-9	0	-891	5.04906e-06	1.24435e-06	3.41398e-05
-8	0	-891	5.75494e-06	2.01231e-06	3.38883e-05
-7	0	-891	6.0695e-06	1.39665e-06	3.44979e-05
-6	0	-891	6.33124e-06	2.12914e-06	3.4722e-05
-5	0	-891	5.88368e-06	1.66058e-06	3.45742e-05
-4	0	-891	6.15854e-06	1.66091e-06	3.45667e-05
-3	0	-891	6.94066e-06	1.33885e-06	3.53789e-05
-2	0	-891	6.95499e-06	1.44329e-06	3.54212e-05
-1	0	-891	6.97178e-06	1.75309e-06	3.43068e-05
0	0	-891	5.17174e-06	2.63928e-06	3.40275e-05
1	0	-891	6.10886e-06	2.17041e-06	3.44852e-05
2	0	-891	6.65382e-06	2.54004e-06	3.44415e-05
3	0	-891	6.85193e-06	1.35564e-06	3.54027e-05
4	0	-891	5.26043e-06	1.22513e-06	3.45268e-05
5	0	-891	7.21258e-06	1.51284e-06	3.4208e-05
6	0	-891	5.25992e-06	1.24387e-06	3.446e-05
7	0	-891	5.92448e-06	2.15818e-06	3.4769e-05
8	0	-891	7.79601e-06	2.00578e-06	3.54935e-05
9	0	-891	6.87178e-06	1.655e-06	3.4586e-05
10	0	-891	9.2438e-06	1.93819e-06	3.66352e-05
-10	0	-890.5	4.66793e-06	8.8144e-07	3.44443e-05
-9	0	-890.5	5.05463e-06	1.17974e-06	3.36515e-05
-8	0	-890.5	5.38356e-06	2.05201e-06	3.42631e-05
-7	0	-890.5	5.92824e-06	1.03972e-06	3.51008e-05
-6	0	-890.5	6.07599e-06	1.85433e-06	3.4701e-05
-5	0	-890.5	5.77568e-06	1.63655e-06	3.46269e-05
-4	0	-890.5	6.3098e-06	1.73139e-06	3.47e-05
-3	0	-890.5	7.23393e-06	1.40924e-06	3.51702e-05
-2	0	-890.5	6.77898e-06	1.41582e-06	3.57253e-05
-1	0	-890.5	7.02643e-06	2.27566e-06	3.45937e-05
0	0	-890.5	5.1496e-06	2.81411e-06	3.32134e-05
1	0	-890.5	5.80208e-06	1.99882e-06	3.40713e-05
2	0	-890.5	6.17124e-06	2.19285e-06	3.51226e-05
3	0	-890.5	6.83436e-06	1.20987e-06	3.55432e-05
4	0	-890.5	5.67651e-06	9.22297e-07	3.44271e-05
5	0	-890.5	7.33526e-06	1.80774e-06	3.50809e-05
6	0	-890.5	5.47022e-06	1.61972e-06	3.44704e-05
7	0	-890.5	5.64785e-06	2.00005e-06	3.46675e-05
8	0	-890.5	7.90412e-06	2.23474e-06	3.53064e-05
9	0	-890.5	6.7167e-06	1.25115e-06	3.44605e-05
10	0	-890.5	9.55034e-06	1.95439e-06	3.63789e-05
-10	0	-890	4.67337e-06	1.16284e-06	3.4347e-05
-9	0	-890	5.23477e-06	1.36716e-06	3.3767e-05
-8	0	-890	5.20876e-06	1.94663e-06	3.38382e-05
-7	0	-890	6.07949e-06	1.19817e-06	3.52159e-05
-6	0	-890	5.47777e-06	1.23216e-06	3.50311e-05
-5	0	-890	5.85837e-06	1.78921e-06	3.42713e-05
-4	0	-890	5.8896e-06	1.5889e-06	3.47633e-05
-3	0	-890	7.37238e-06	1.45578e-06	3.53615e-05
